Time,Channel A
-1.13732304,-0.00033570
-1.12732304,-0.00033570
-1.11732304,-0.00033570
-1.10732304,-0.00939970
-1.09732304,-0.00033570
-1.08732304,-0.00939970
-1.07732304,-0.00939970
-1.06732304,-0.00033570
-1.05732304,-0.00033570
-1.04732304,-0.00033570
-1.03732304,-0.00033570
-1.02732304,-0.00033570
-1.01732304,-0.00939970
-1.00732304,-0.00033570
-0.99732304,-0.00033570
-0.98732304,-0.00033570
-0.97732304,-0.00033570
-0.96732304,-0.00033570
-0.95732304,-0.00033570
-0.94732304,-0.00033570
-0.93732304,-0.00033570
-0.92732304,-0.00033570
-0.91732304,-0.00033570
-0.90732304,-0.00033570
-0.89732304,-0.00033570
-0.88732304,-0.00033570
-0.87732304,-0.00033570
-0.86732304,-0.00939970
-0.85732304,-0.00033570
-0.84732304,-0.00033570
-0.83732304,-0.00033570
-0.82732304,-0.00033570
-0.81732304,-0.00033570
-0.80732304,-0.00033570
-0.79732304,-0.00033570
-0.78732304,-0.00033570
-0.77732304,-0.00033570
-0.76732304,-0.00033570
-0.75732304,-0.00939970
-0.74732304,-0.00033570
-0.73732304,-0.00033570
-0.72732304,-0.00033570
-0.71732304,-0.00033570
-0.70732304,-0.00939970
-0.69732304,-0.00033570
-0.68732304,-0.00939970
-0.67732304,-0.00939970
-0.66732304,-0.00033570
-0.65732304,-0.00033570
-0.64732304,-0.00033570
-0.63732304,-0.00033570
-0.62732304,-0.00033570
-0.61732304,-0.00033570
-0.60732304,-0.00033570
-0.59732304,-0.00033570
-0.58732304,-0.00033570
-0.57732304,-0.00033570
-0.56732304,-0.00033570
-0.55732304,-0.00939970
-0.54732304,-0.00939970
-0.53732304,-0.00033570
-0.52732304,-0.00939970
-0.51732304,-0.00033570
-0.50732304,-0.00033570
-0.49732304,-0.00939970
-0.48732304,-0.00033570
-0.47732304,-0.00033570
-0.46732304,-0.00033570
-0.45732304,-0.00033570
-0.44732304,-0.00033570
-0.43732304,-0.00033570
-0.42732304,-0.00939970
-0.41732304,-0.00939970
-0.40732304,-0.00939970
-0.39732304,-0.00033570
-0.38732304,-0.00033570
-0.37732304,-0.00033570
-0.36732304,-0.00033570
-0.35732304,-0.00033570
-0.34732304,-0.00033570
-0.33732305,-0.00939970
-0.32732305,-0.00033570
-0.31732305,-0.00033570
-0.30732305,-0.00033570
-0.29732305,-0.00033570
-0.28732305,-0.00033570
-0.27732305,-0.00939970
-0.26732305,-0.00033570
-0.25732305,-0.00033570
-0.24732305,-0.00033570
-0.23732305,-0.00033570
-0.22732305,-0.00033570
-0.21732305,-0.00033570
-0.20732305,-0.00033570
-0.19732305,-0.00033570
-0.18732305,-0.00033570
-0.17732305,0.00869778
-0.16732305,0.00869778
-0.15732305,0.01776177
-0.14732305,-0.00033570
-0.13732305,-0.01843318
-0.12732305,-0.02746666
-0.11732305,-0.02746666
-0.10732305,-0.02746666
-0.09732305,-0.01843318
-0.08732305,-0.01843318
-0.07732305,-0.01843318
-0.06732305,-0.02746666
-0.05732305,-0.02746666
-0.04732305,-0.02746666
-0.03732305,-0.02746666
-0.02732305,-0.02746666
-0.01732305,-0.03653065
-0.00732305,-0.04556413
0.00267695,-0.06366161
0.01267695,-0.05462813
0.02267695,-0.03653065
0.03267695,-0.01843318
0.04267695,-0.01843318
0.05267695,-0.02746666
0.06267695,-0.04556413
0.07267695,-0.04556413
0.08267695,-0.05462813
0.09267695,-0.04556413
0.10267695,-0.04556413
0.11267695,-0.05462813
0.12267695,-0.05462813
0.13267695,-0.04556413
0.14267695,-0.04556413
0.15267695,-0.04556413
0.16267695,-0.03653065
0.17267695,-0.03653065
0.18267695,-0.03653065
0.19267695,-0.04556413
0.20267695,-0.04556413
0.21267695,-0.04556413
0.22267695,-0.04556413
0.23267695,-0.04556413
0.24267695,-0.04556413
0.25267695,-0.04556413
0.26267695,-0.04556413
0.27267695,-0.03653065
0.28267695,-0.03653065
0.29267695,-0.04556413
0.30267695,-0.04556413
0.31267695,-0.04556413
0.32267695,-0.04556413
0.33267695,-0.03653065
0.34267695,-0.03653065
0.35267695,-0.03653065
0.36267695,-0.03653065
0.37267695,-0.03653065
0.38267695,-0.03653065
0.39267695,-0.03653065
0.40267695,-0.03653065
0.41267695,-0.03653065
0.42267695,-0.03653065
0.43267695,-0.03653065
0.44267695,-0.03653065
0.45267695,-0.03653065
0.46267695,-0.03653065
0.47267695,-0.03653065
0.48267695,-0.03653065
0.49267695,-0.03653065
0.50267695,-0.02746666
0.51267695,-0.03653065
0.52267695,-0.02746666
0.53267695,-0.03653065
0.54267695,-0.03653065
0.55267695,-0.02746666
0.56267695,-0.02746666
0.57267695,-0.02746666
0.58267695,-0.03653065
0.59267695,-0.02746666
0.60267695,-0.02746666
0.61267695,-0.02746666
0.62267695,-0.02746666
0.63267695,-0.02746666
0.64267695,-0.02746666
0.65267695,-0.02746666
0.66267695,-0.02746666
0.67267695,-0.02746666
0.68267695,-0.02746666
0.69267695,-0.02746666
0.70267695,-0.01843318
0.71267695,-0.01843318
0.72267695,-0.01843318
0.73267695,-0.02746666
0.74267695,-0.01843318
0.75267695,-0.01843318
0.76267695,-0.01843318
0.77267695,-0.01843318
0.78267695,-0.02746666
0.79267695,-0.01843318
0.80267695,-0.01843318
0.81267695,-0.01843318
0.82267695,-0.01843318
0.83267695,-0.01843318
0.84267695,-0.01843318
0.85267695,-0.01843318
0.86267695,-0.01843318
0.87267695,-0.01843318
0.88267695,-0.01843318
0.89267695,-0.01843318
0.90267695,-0.01843318
0.91267695,-0.01843318
0.92267695,-0.01843318
0.93267695,-0.01843318
0.94267695,-0.01843318
0.95267695,-0.01843318
0.96267695,-0.01843318
0.97267695,-0.00939970
0.98267695,-0.01843318
0.99267695,-0.01843318
1.00267695,-0.01843318
1.01267695,-0.01843318
1.02267695,-0.01843318
1.03267695,-0.00939970
1.04267695,-0.01843318
1.05267695,-0.01843318
1.06267695,-0.01843318
1.07267695,-0.01843318
1.08267695,-0.01843318
1.09267695,-0.00939970
1.10267695,-0.01843318
1.11267695,-0.01843318
1.12267695,-0.00939970
1.13267695,-0.01843318
1.14267695,-0.01843318
1.15267695,-0.01843318
1.16267695,-0.01843318
1.17267695,-0.01843318
1.18267695,-0.01843318
1.19267695,-0.01843318
1.20267695,-0.01843318
1.21267695,-0.00939970
1.22267695,-0.00939970
1.23267695,-0.00939970
1.24267695,-0.01843318
1.25267695,-0.00939970
1.26267695,-0.01843318
1.27267695,-0.00939970
1.28267695,-0.01843318
1.29267695,-0.01843318
1.30267694,-0.00939970
1.31267694,-0.01843318
1.32267694,-0.01843318
1.33267694,-0.00939970
1.34267694,-0.00939970
1.35267694,-0.00939970
1.36267694,-0.01843318
1.37267694,-0.00939970
1.38267694,-0.01843318
1.39267694,-0.01843318
1.40267694,-0.01843318
1.41267694,-0.00939970
1.42267694,-0.00939970
1.43267694,-0.00939970
1.44267694,-0.00033570
1.45267694,-0.00033570
1.46267694,-0.00939970
1.47267694,-0.00033570
1.48267694,-0.00939970
1.49267694,-0.00939970
1.50267694,-0.00939970
1.51267694,-0.01843318
1.52267694,-0.01843318
1.53267694,-0.01843318
1.54267694,-0.01843318
1.55267694,-0.00939970
1.56267694,-0.00939970
1.57267694,-0.00939970
1.58267694,-0.00939970
1.59267694,-0.00939970
1.60267694,-0.00939970
1.61267694,-0.00939970
1.62267694,-0.00033570
1.63267694,-0.00939970
1.64267694,-0.00033570
1.65267694,-0.00939970
1.66267694,-0.00939970
1.67267694,-0.00939970
1.68267694,-0.00939970
1.69267694,-0.00939970
1.70267694,-0.00939970
1.71267694,-0.00939970
1.72267694,-0.00033570
1.73267694,-0.00939970
1.74267694,-0.00939970
1.75267694,-0.00939970
1.76267694,-0.00939970
1.77267694,-0.00939970
1.78267694,-0.01843318
1.79267694,-0.00939970
1.80267694,-0.00939970
1.81267694,-0.00939970
1.82267694,-0.00939970
1.83267694,-0.00939970
1.84267694,-0.00939970
1.85267694,-0.00939970
1.86267694,-0.00939970
1.87267694,-0.00939970
1.88267694,-0.00939970
1.89267694,-0.00939970
1.90267694,-0.00939970
1.91267694,-0.00033570
1.92267694,-0.00939970
1.93267694,-0.00033570
1.94267694,-0.00939970
1.95267694,-0.00939970
1.96267694,-0.00939970
1.97267694,-0.00939970
1.98267694,-0.00939970
1.99267694,-0.00939970
2.00267694,-0.00033570
2.01267694,-0.00939970
2.02267694,-0.00033570
2.03267694,-0.00939970
2.04267694,-0.00939970
2.05267694,-0.00939970
2.06267694,-0.00939970
2.07267694,-0.00939970
2.08267694,-0.00939970
2.09267694,-0.01843318
2.10267694,-0.00939970
2.11267694,-0.01843318
2.12267694,-0.00939970
2.13267694,-0.00939970
2.14267694,-0.00033570
2.15267694,-0.00939970
2.16267694,-0.00033570
2.17267694,-0.00939970
2.18267694,-0.00939970
2.19267694,-0.00939970
2.20267694,-0.00939970
2.21267694,-0.00939970
2.22267694,-0.00939970
2.23267694,-0.00939970
2.24267694,-0.00033570
2.25267694,-0.00033570
2.26267694,-0.00939970
2.27267694,-0.00033570
2.28267694,-0.00939970
2.29267694,-0.00939970
2.30267694,-0.00939970
2.31267694,-0.00939970
2.32267694,-0.00939970
2.33267694,-0.00939970
2.34267694,-0.00939970
2.35267694,-0.00939970
2.36267694,-0.00939970
2.37267694,-0.00939970
2.38267694,-0.00033570
2.39267694,-0.00033570
2.40267694,-0.00033570
2.41267694,-0.00033570
2.42267694,-0.00033570
2.43267694,-0.00939970
2.44267694,-0.00939970
2.45267694,-0.00939970
2.46267694,-0.00033570
2.47267694,-0.00033570
2.48267694,-0.00939970
2.49267694,-0.00939970
2.50267694,-0.00939970
2.51267694,-0.00939970
2.52267694,-0.00939970
2.53267694,-0.00033570
2.54267694,-0.00939970
2.55267694,-0.00939970
2.56267694,-0.00939970
2.57267694,-0.00939970
2.58267694,-0.00939970
2.59267694,-0.00033570
2.60267694,-0.00939970
2.61267694,-0.00939970
2.62267694,-0.00939970
2.63267694,-0.00939970
2.64267694,-0.00033570
2.65267694,-0.00033570
2.66267694,-0.00033570
2.67267694,-0.00939970
2.68267694,-0.00033570
2.69267694,-0.00033570
2.70267694,-0.00939970
2.71267694,-0.00939970
2.72267694,-0.00939970
2.73267694,-0.00939970
2.74267694,-0.00939970
2.75267694,-0.00033570
2.76267694,-0.00033570
2.77267694,-0.00033570
2.78267694,-0.00939970
2.79267694,-0.00939970
2.80267694,-0.00939970
2.81267694,-0.00033570
2.82267694,-0.00939970
2.83267694,-0.00033570
2.84267694,-0.00939970
2.85267694,-0.00033570
2.86267694,-0.00033570
2.87267694,-0.00939970
2.88267694,-0.00033570
2.89267694,-0.00939970
2.90267694,-0.01843318
2.91267694,-0.00939970
2.92267694,-0.00033570
2.93267694,-0.00939970
2.94267694,-0.00939970
2.95267693,-0.00939970
2.96267693,-0.00033570
2.97267693,-0.00939970
2.98267693,-0.00939970
2.99267693,-0.00939970
3.00267693,-0.00033570
3.01267693,-0.00939970
3.02267693,-0.00033570
3.03267693,-0.00033570
3.04267693,-0.00939970
3.05267693,-0.00939970
3.06267693,-0.00033570
3.07267693,-0.00939970
3.08267693,-0.00939970
3.09267693,-0.00033570
3.10267693,-0.00939970
3.11267693,-0.00939970
3.12267693,-0.00033570
3.13267693,-0.00033570
3.14267693,-0.00033570
3.15267693,-0.00033570
3.16267693,-0.00939970
3.17267693,-0.00033570
3.18267693,-0.00033570
3.19267693,-0.00939970
3.20267693,-0.00939970
3.21267693,-0.00939970
3.22267693,-0.00033570
3.23267693,-0.00939970
3.24267693,-0.00033570
3.25267693,-0.00033570
3.26267693,-0.00033570
3.27267693,-0.00033570
3.28267693,-0.00939970
3.29267693,-0.00033570
3.30267693,-0.00939970
3.31267693,-0.00939970
3.32267693,-0.00939970
3.33267693,-0.00939970
3.34267693,-0.00033570
3.35267693,-0.00033570
3.36267693,-0.00939970
3.37267693,-0.00033570
3.38267693,-0.00033570
3.39267693,-0.00939970
3.40267693,-0.00033570
3.41267693,-0.00033570
3.42267693,-0.00939970
3.43267693,-0.00939970
3.44267693,-0.00939970
3.45267693,-0.00939970
3.46267693,-0.00033570
3.47267693,-0.00939970
3.48267693,-0.00939970
3.49267693,-0.00033570
3.50267693,-0.00033570
3.51267693,-0.00033570
3.52267693,-0.00033570
3.53267693,-0.00033570
3.54267693,-0.00033570
3.55267693,-0.00033570
3.56267693,-0.00033570
3.57267693,-0.00939970
3.58267693,-0.00033570
3.59267693,-0.00939970
3.60267693,-0.00939970
3.61267693,-0.00939970
3.62267693,-0.00939970
3.63267693,-0.00939970
3.64267693,-0.00939970
3.65267693,-0.00939970
3.66267693,-0.00033570
3.67267693,-0.00033570
3.68267693,-0.00939970
3.69267693,-0.00033570
3.70267693,-0.00939970
3.71267693,-0.00033570
3.72267693,-0.00033570
3.73267693,-0.00939970
3.74267693,-0.00033570
3.75267693,-0.00033570
3.76267693,-0.00033570
3.77267693,-0.00939970
3.78267693,-0.00033570
3.79267693,-0.00939970
3.80267693,-0.00939970
3.81267693,-0.00033570
3.82267693,-0.00939970
3.83267693,-0.00033570
3.84267693,-0.00939970
3.85267693,-0.00033570
3.86267693,-0.00939970
3.87267693,-0.00939970
3.88267693,-0.00033570
3.89267693,-0.00939970
3.90267693,-0.01843318
3.91267693,-0.01843318
3.92267693,-0.00033570
3.93267693,-0.00033570
3.94267693,-0.00033570
3.95267693,-0.00033570
3.96267693,-0.00033570
3.97267693,-0.00033570
3.98267693,-0.00033570
3.99267693,-0.00033570
4.00267693,-0.00939970
4.01267693,-0.00939970
4.02267693,-0.00939970
4.03267693,-0.00939970
4.04267693,-0.00939970
4.05267693,-0.00033570
4.06267693,-0.00033570
4.07267693,0.01776177
4.08267693,0.01776177
4.09267693,-0.00033570
4.10267693,-0.00939970
4.11267693,-0.01843318
4.12267693,-0.00939970
4.13267693,-0.00033570
4.14267693,-0.00939970
4.15267693,-0.00939970
4.16267693,-0.00939970
4.17267693,-0.00033570
4.18267693,-0.00033570
4.19267693,-0.00033570
4.20267693,-0.00033570
4.21267693,-0.00033570
4.22267693,-0.00033570
4.23267693,-0.00939970
4.24267693,-0.00939970
4.25267693,-0.00033570
4.26267693,-0.00033570
4.27267693,-0.00033570
4.28267693,-0.00033570
4.29267693,-0.00033570
4.30267693,-0.00033570
4.31267693,-0.00033570
4.32267693,-0.00033570
4.33267693,-0.00033570
4.34267693,-0.00939970
4.35267693,-0.00939970
4.36267693,-0.00033570
4.37267693,-0.00939970
4.38267693,-0.00033570
4.39267693,-0.00033570
4.40267693,-0.00033570
4.41267693,-0.00033570
4.42267693,-0.00033570
4.43267693,-0.00033570
4.44267693,-0.00033570
4.45267693,-0.00033570
4.46267693,-0.00939970
4.47267693,-0.00939970
4.48267693,-0.00033570
4.49267693,-0.00939970
4.50267693,-0.00033570
4.51267693,-0.00939970
4.52267693,-0.00033570
4.53267693,-0.00033570
4.54267693,-0.00033570
4.55267693,-0.00033570
4.56267693,-0.00939970
4.57267693,-0.00033570
4.58267693,-0.00939970
4.59267692,-0.00033570
4.60267692,-0.00939970
4.61267692,-0.00033570
4.62267692,-0.00033570
4.63267692,-0.00033570
4.64267692,-0.00939970
4.65267692,-0.00939970
4.66267692,-0.00033570
4.67267692,-0.00939970
4.68267692,-0.00033570
4.69267692,-0.00033570
4.70267692,-0.00033570
4.71267692,-0.00033570
4.72267692,-0.00939970
4.73267692,-0.00939970
4.74267692,-0.00033570
4.75267692,-0.00939970
4.76267692,-0.00033570
4.77267692,-0.00033570
4.78267692,-0.00033570
4.79267692,-0.00033570
4.80267692,-0.00939970
4.81267692,-0.00033570
4.82267692,-0.00939970
4.83267692,-0.00939970
4.84267692,-0.00033570
4.85267692,-0.00033570
4.86267692,-0.00033570
4.87267692,-0.00033570
4.88267692,-0.00033570
4.89267692,-0.00033570
4.90267692,-0.00033570
4.91267692,-0.00033570
4.92267692,-0.00033570
4.93267692,-0.00033570
4.94267692,-0.00033570
4.95267692,-0.00033570
4.96267692,-0.00939970
4.97267692,-0.00939970
4.98267692,-0.00033570
4.99267692,-0.00939970
5.00267692,-0.00033570
5.01267692,-0.00033570
5.02267692,-0.00033570
5.03267692,-0.00033570
5.04267692,-0.00033570
5.05267692,-0.00033570
5.06267692,-0.00033570
5.07267692,-0.00033570
5.08267692,-0.00033570
5.09267692,-0.00939970
5.10267692,-0.00033570
5.11267692,-0.00939970
5.12267692,-0.00939970
5.13267692,-0.00033570
5.14267692,-0.00033570
5.15267692,-0.00939970
5.16267692,-0.00033570
5.17267692,-0.00033570
5.18267692,-0.00033570
5.19267692,-0.00033570
5.20267692,-0.00033570
5.21267692,-0.00939970
5.22267692,-0.00033570
5.23267692,-0.00033570
5.24267692,-0.00033570
5.25267692,-0.00033570
5.26267692,-0.00033570
5.27267692,-0.00033570
5.28267692,-0.00033570
5.29267692,-0.00939970
5.30267692,-0.00033570
5.31267692,-0.00939970
5.32267692,-0.00939970
5.33267692,-0.00033570
5.34267692,-0.00033570
5.35267692,-0.00033570
5.36267692,-0.00033570
5.37267692,-0.00033570
5.38267692,-0.00033570
5.39267692,-0.00033570
5.40267692,-0.00033570
5.41267692,-0.00939970
5.42267692,-0.00033570
5.43267692,-0.00939970
5.44267692,-0.00939970
5.45267692,-0.00033570
5.46267692,-0.00033570
5.47267692,-0.00033570
5.48267692,-0.00033570
5.49267692,-0.00033570
5.50267692,-0.00033570
5.51267692,-0.00033570
5.52267692,-0.00033570
5.53267692,0.00869778
5.54267692,-0.00033570
5.55267692,-0.00033570
5.56267692,-0.00033570
5.57267692,-0.00939970
5.58267692,-0.00033570
5.59267692,-0.00033570
5.60267692,-0.00033570
5.61267692,-0.00033570
5.62267692,-0.00033570
5.63267692,-0.00939970
5.64267692,-0.00939970
5.65267692,-0.00033570
5.66267692,-0.00939970
5.67267692,-0.00033570
5.68267692,-0.00033570
5.69267692,-0.00033570
5.70267692,-0.00033570
5.71267692,-0.00033570
5.72267692,-0.00033570
5.73267692,-0.00033570
5.74267692,-0.00033570
5.75267692,0.01776177
5.76267692,0.00869778
5.77267692,-0.00033570
5.78267692,-0.01843318
5.79267692,-0.01843318
5.80267692,-0.00939970
5.81267692,-0.00033570
5.82267692,-0.00033570
5.83267692,-0.00033570
5.84267692,-0.00033570
5.85267692,-0.00033570
5.86267692,-0.00033570
5.87267692,-0.00033570
5.88267692,-0.00033570
5.89267692,-0.00033570
5.90267692,-0.00939970
5.91267692,-0.01843318
5.92267692,-0.02746666
5.93267692,-0.00939970
5.94267692,0.01776177
5.95267692,0.01776177
5.96267692,0.01776177
5.97267692,0.00869778
5.98267692,-0.00939970
5.99267692,-0.00939970
6.00267692,-0.00033570
6.01267692,-0.00033570
6.02267692,-0.00033570
6.03267692,-0.00939970
6.04267692,-0.00939970
6.05267692,-0.00033570
6.06267692,-0.00033570
6.07267692,-0.00033570
6.08267692,0.00869778
6.09267692,-0.00033570
6.10267692,-0.00033570
6.11267692,-0.00033570
6.12267692,-0.00033570
6.13267692,-0.00033570
6.14267692,-0.00033570
6.15267692,-0.00033570
6.16267692,-0.00033570
6.17267692,-0.00939970
6.18267692,-0.00033570
6.19267692,-0.00033570
6.20267692,-0.00033570
6.21267692,-0.00033570
6.22267692,-0.00939970
6.23267692,-0.00033570
6.24267691,-0.00939970
6.25267691,-0.00033570
6.26267691,-0.00033570
6.27267691,-0.00033570
6.28267691,-0.00033570
6.29267691,-0.00033570
6.30267691,-0.00033570
6.31267691,-0.00033570
6.32267691,-0.00033570
6.33267691,-0.00939970
6.34267691,-0.00033570
6.35267691,-0.00033570
6.36267691,-0.00033570
6.37267691,-0.00033570
6.38267691,-0.00033570
6.39267691,-0.00033570
6.40267691,-0.00033570
6.41267691,-0.00033570
6.42267691,-0.00033570
6.43267691,-0.00033570
6.44267691,-0.00033570
6.45267691,-0.00033570
6.46267691,-0.00033570
6.47267691,-0.00033570
6.48267691,-0.00033570
6.49267691,-0.00033570
6.50267691,-0.00033570
6.51267691,-0.00939970
6.52267691,-0.00033570
6.53267691,-0.00033570
6.54267691,-0.00033570
6.55267691,-0.00033570
6.56267691,-0.00033570
6.57267691,-0.00033570
6.58267691,-0.00033570
6.59267691,-0.00939970
6.60267691,-0.00939970
6.61267691,-0.00033570
6.62267691,-0.00033570
6.63267691,-0.00033570
6.64267691,-0.00033570
6.65267691,-0.00033570
6.66267691,-0.00033570
6.67267691,-0.00033570
6.68267691,-0.00033570
6.69267691,-0.00939970
6.70267691,-0.00033570
6.71267691,-0.00033570
6.72267691,-0.00033570
6.73267691,-0.00033570
6.74267691,-0.00033570
6.75267691,-0.00033570
6.76267691,-0.00033570
6.77267691,-0.00033570
6.78267691,-0.00033570
6.79267691,-0.00939970
6.80267691,-0.00939970
6.81267691,-0.00939970
6.82267691,-0.00939970
6.83267691,-0.00033570
6.84267691,-0.00033570
6.85267691,-0.00033570
6.86267691,-0.00033570
6.87267691,-0.00033570
6.88267691,-0.00033570
6.89267691,-0.00033570
6.90267691,-0.00033570
6.91267691,-0.00033570
6.92267691,-0.00033570
6.93267691,-0.00033570
6.94267691,-0.00033570
6.95267691,-0.00033570
6.96267691,-0.00033570
6.97267691,-0.00033570
6.98267691,-0.00033570
6.99267691,-0.00033570
7.00267691,-0.00033570
7.01267691,-0.00033570
7.02267691,-0.00033570
7.03267691,-0.00033570
7.04267691,-0.00033570
7.05267691,-0.00033570
7.06267691,-0.00939970
7.07267691,-0.00033570
7.08267691,-0.00033570
7.09267691,-0.00033570
7.10267691,-0.00033570
7.11267691,-0.00033570
7.12267691,-0.00033570
7.13267691,-0.00033570
7.14267691,-0.00033570
7.15267691,-0.00939970
7.16267691,-0.00033570
7.17267691,-0.00033570
7.18267691,-0.00033570
7.19267691,-0.00033570
7.20267691,-0.00033570
7.21267691,-0.00033570
7.22267691,-0.00033570
7.23267691,-0.00033570
7.24267691,-0.00033570
7.25267691,-0.00033570
7.26267691,-0.00033570
7.27267691,-0.00033570
7.28267691,-0.00033570
7.29267691,-0.00939970
7.30267691,-0.00939970
7.31267691,-0.00939970
7.32267691,-0.00939970
7.33267691,-0.00033570
7.34267691,-0.00033570
7.35267691,-0.00033570
7.36267691,-0.00033570
7.37267691,-0.00033570
7.38267691,-0.00033570
7.39267691,-0.00033570
7.40267691,-0.00033570
7.41267691,-0.00033570
7.42267691,-0.00033570
7.43267691,-0.00939970
7.44267691,-0.00033570
7.45267691,-0.00033570
7.46267691,-0.00939970
7.47267691,-0.00939970
7.48267691,-0.00033570
7.49267691,-0.00939970
7.50267691,-0.00939970
7.51267691,-0.00033570
7.52267691,-0.00033570
7.53267691,-0.00033570
7.54267691,-0.00033570
7.55267691,-0.00033570
7.56267691,-0.00033570
7.57267691,-0.00033570
7.58267691,-0.00033570
7.59267691,-0.00033570
7.60267691,-0.00939970
7.61267691,-0.00939970
7.62267691,-0.00939970
7.63267691,-0.00033570
7.64267691,-0.00033570
7.65267691,-0.00033570
7.66267691,-0.00033570
7.67267691,-0.00033570
7.68267691,-0.00033570
7.69267691,-0.00939970
7.70267691,-0.00939970
7.71267691,-0.00939970
7.72267691,-0.00033570
7.73267691,-0.00033570
7.74267691,-0.00033570
7.75267691,-0.00033570
7.76267691,-0.00033570
7.77267691,-0.00033570
7.78267691,-0.00033570
7.79267691,-0.00033570
7.80267691,-0.00033570
7.81267691,-0.00939970
7.82267691,-0.00939970
7.83267691,-0.00033570
7.84267691,-0.00033570
7.85267691,-0.00033570
7.86267691,-0.00033570
7.87267691,-0.00033570
7.88267690,-0.00033570
7.89267690,-0.00033570
7.90267690,-0.00033570
7.91267690,-0.00033570
7.92267690,-0.00033570
7.93267690,-0.00033570
7.94267690,-0.00033570
7.95267690,-0.00033570
7.96267690,-0.00939970
7.97267690,-0.00033570
7.98267690,-0.00939970
7.99267690,-0.00939970
8.00267690,-0.00033570
8.01267690,-0.00033570
8.02267690,-0.00033570
8.03267690,-0.00033570
8.04267690,-0.00033570
8.05267690,-0.00033570
8.06267690,-0.00033570
8.07267690,-0.00033570
8.08267690,-0.00033570
8.09267690,-0.00939970
8.10267690,-0.00939970
8.11267690,-0.00033570
8.12267690,-0.00939970
8.13267690,-0.00033570
8.14267690,-0.00939970
8.15267690,-0.00033570
8.16267690,-0.00033570
8.17267690,-0.00033570
8.18267690,-0.00033570
8.19267690,-0.00033570
8.20267690,-0.00033570
8.21267690,-0.00033570
8.22267690,-0.00033570
8.23267690,-0.00033570
8.24267690,-0.00939970
8.25267690,-0.00033570
8.26267690,-0.00033570
8.27267690,-0.00033570
8.28267690,-0.00033570
8.29267690,-0.00033570
8.30267690,-0.00939970
8.31267690,-0.00033570
8.32267690,-0.00033570
8.33267690,-0.00033570
8.34267690,-0.00033570
8.35267690,-0.00033570
8.36267690,-0.00033570
8.37267690,-0.00033570
8.38267690,-0.00033570
8.39267690,-0.00033570
8.40267690,-0.00939970
8.41267690,-0.00939970
8.42267690,-0.00939970
8.43267690,-0.00939970
8.44267690,-0.00033570
8.45267690,-0.00939970
8.46267690,-0.00939970
8.47267690,-0.00033570
8.48267690,-0.00033570
8.49267690,-0.00033570
8.50267690,-0.00033570
8.51267690,-0.00939970
8.52267690,-0.00939970
8.53267690,-0.00939970
8.54267690,-0.00033570
8.55267690,-0.00033570
8.56267690,-0.00939970
