Time,Channel A
-1.13385809,-0.00033570
-1.12385809,-0.00033570
-1.11385809,-0.00939970
-1.10385809,-0.00939970
-1.09385809,-0.00939970
-1.08385809,-0.00939970
-1.07385809,-0.00939970
-1.06385809,-0.00939970
-1.05385809,-0.00033570
-1.04385809,-0.00033570
-1.03385809,-0.00939970
-1.02385809,-0.00939970
-1.01385809,-0.00939970
-1.00385809,-0.00033570
-0.99385809,-0.00033570
-0.98385809,-0.00033570
-0.97385809,-0.00939970
-0.96385809,-0.00939970
-0.95385809,-0.00939970
-0.94385809,-0.00939970
-0.93385809,-0.00939970
-0.92385809,-0.00033570
-0.91385809,-0.00033570
-0.90385809,-0.00033570
-0.89385809,-0.00033570
-0.88385809,-0.00033570
-0.87385809,-0.00033570
-0.86385809,-0.00033570
-0.85385809,-0.00939970
-0.84385809,-0.00939970
-0.83385809,-0.00939970
-0.82385809,-0.00939970
-0.81385809,-0.00939970
-0.80385809,-0.00033570
-0.79385809,-0.00033570
-0.78385809,-0.00033570
-0.77385809,-0.00939970
-0.76385809,-0.00939970
-0.75385810,-0.00033570
-0.74385810,-0.00033570
-0.73385810,-0.00033570
-0.72385810,-0.00033570
-0.71385810,-0.00033570
-0.70385810,-0.00939970
-0.69385810,-0.00939970
-0.68385810,-0.00939970
-0.67385810,-0.00939970
-0.66385810,-0.00033570
-0.65385810,-0.00033570
-0.64385810,-0.00033570
-0.63385810,-0.00033570
-0.62385810,-0.00033570
-0.61385810,-0.00033570
-0.60385810,-0.00033570
-0.59385810,-0.00033570
-0.58385810,-0.00033570
-0.57385810,-0.00033570
-0.56385810,-0.00033570
-0.55385810,-0.00033570
-0.54385810,-0.00033570
-0.53385810,-0.00939970
-0.52385810,-0.00033570
-0.51385810,-0.00939970
-0.50385810,-0.00939970
-0.49385810,-0.00033570
-0.48385810,-0.00033570
-0.47385810,-0.00939970
-0.46385810,-0.00033570
-0.45385810,-0.00939970
-0.44385810,-0.00939970
-0.43385810,-0.00033570
-0.42385810,-0.00939970
-0.41385810,-0.00939970
-0.40385810,-0.00033570
-0.39385810,-0.00033570
-0.38385810,-0.00033570
-0.37385810,-0.00033570
-0.36385810,-0.00939970
-0.35385810,-0.00033570
-0.34385810,-0.00939970
-0.33385810,-0.00939970
-0.32385810,-0.00033570
-0.31385810,-0.00033570
-0.30385810,-0.00033570
-0.29385810,-0.00033570
-0.28385810,-0.00033570
-0.27385810,-0.00033570
-0.26385810,-0.00939970
-0.25385810,-0.00939970
-0.24385810,-0.00939970
-0.23385810,-0.01843318
-0.22385810,-0.01843318
-0.21385810,-0.02746666
-0.20385810,-0.02746666
-0.19385810,-0.02746666
-0.18385810,-0.01843318
-0.17385810,-0.01843318
-0.16385810,-0.00939970
-0.15385810,-0.01843318
-0.14385810,-0.03653065
-0.13385810,-0.05462813
-0.12385810,-0.05462813
-0.11385810,-0.04556413
-0.10385810,-0.04556413
-0.09385810,-0.03653065
-0.08385810,-0.03653065
-0.07385810,-0.04556413
-0.06385810,-0.04556413
-0.05385810,-0.03653065
-0.04385810,-0.04556413
-0.03385810,-0.03653065
-0.02385810,-0.03653065
-0.01385810,-0.04556413
-0.00385810,-0.05462813
0.00614190,-0.06366161
0.01614190,-0.05462813
0.02614190,-0.02746666
0.03614190,-0.01843318
0.04614190,-0.01843318
0.05614190,-0.03653065
0.06614190,-0.03653065
0.07614190,-0.04556413
0.08614190,-0.04556413
0.09614190,-0.03653065
0.10614190,-0.04556413
0.11614190,-0.04556413
0.12614190,-0.05462813
0.13614190,-0.04556413
0.14614190,-0.04556413
0.15614190,-0.03653065
0.16614190,-0.02746666
0.17614190,-0.02746666
0.18614190,-0.03653065
0.19614190,-0.03653065
0.20614190,-0.03653065
0.21614190,-0.03653065
0.22614190,-0.03653065
0.23614190,-0.03653065
0.24614190,-0.03653065
0.25614190,-0.03653065
0.26614190,-0.03653065
0.27614190,-0.03653065
0.28614190,-0.03653065
0.29614190,-0.03653065
0.30614190,-0.03653065
0.31614190,-0.03653065
0.32614190,-0.03653065
0.33614190,-0.03653065
0.34614190,-0.03653065
0.35614190,-0.03653065
0.36614190,-0.03653065
0.37614190,-0.02746666
0.38614190,-0.02746666
0.39614190,-0.02746666
0.40614190,-0.02746666
0.41614190,-0.02746666
0.42614190,-0.03653065
0.43614190,-0.03653065
0.44614190,-0.02746666
0.45614190,-0.02746666
0.46614190,-0.02746666
0.47614190,-0.02746666
0.48614190,-0.02746666
0.49614190,-0.02746666
0.50614190,-0.02746666
0.51614190,-0.02746666
0.52614190,-0.01843318
0.53614190,-0.01843318
0.54614190,-0.01843318
0.55614190,-0.01843318
0.56614190,-0.01843318
0.57614190,-0.02746666
0.58614190,-0.01843318
0.59614190,-0.01843318
0.60614190,-0.01843318
0.61614190,-0.01843318
0.62614190,-0.01843318
0.63614190,-0.01843318
0.64614190,-0.01843318
0.65614190,-0.01843318
0.66614190,-0.01843318
0.67614190,-0.01843318
0.68614190,-0.01843318
0.69614190,-0.01843318
0.70614190,-0.01843318
0.71614190,-0.01843318
0.72614190,-0.01843318
0.73614190,-0.01843318
0.74614190,-0.01843318
0.75614190,-0.01843318
0.76614190,-0.01843318
0.77614190,-0.01843318
0.78614190,-0.01843318
0.79614190,-0.01843318
0.80614190,-0.01843318
0.81614190,-0.01843318
0.82614190,-0.01843318
0.83614190,-0.01843318
0.84614190,-0.01843318
0.85614190,-0.01843318
0.86614190,-0.01843318
0.87614190,-0.01843318
0.88614189,-0.01843318
0.89614189,-0.00939970
0.90614189,-0.01843318
0.91614189,-0.01843318
0.92614189,-0.01843318
0.93614189,-0.01843318
0.94614189,-0.01843318
0.95614189,-0.01843318
0.96614189,-0.01843318
0.97614189,-0.01843318
0.98614189,-0.01843318
0.99614189,-0.01843318
1.00614189,-0.01843318
1.01614189,-0.01843318
1.02614189,-0.01843318
1.03614189,-0.00939970
1.04614189,-0.01843318
1.05614189,-0.01843318
1.06614189,-0.01843318
1.07614189,-0.00939970
1.08614189,-0.01843318
1.09614189,-0.00939970
1.10614189,-0.00939970
1.11614189,-0.00939970
1.12614189,-0.00939970
1.13614189,-0.00939970
1.14614189,-0.01843318
1.15614189,-0.01843318
1.16614189,-0.00939970
1.17614189,-0.00939970
1.18614189,-0.00939970
1.19614189,-0.00939970
1.20614189,-0.01843318
1.21614189,-0.00939970
1.22614189,-0.01843318
1.23614189,-0.01843318
1.24614189,-0.00939970
1.25614189,-0.01843318
1.26614189,-0.01843318
1.27614189,-0.00939970
1.28614189,-0.00939970
1.29614189,-0.00939970
1.30614189,-0.00939970
1.31614189,-0.00939970
1.32614189,-0.00033570
1.33614189,-0.00939970
1.34614189,-0.01843318
1.35614189,-0.01843318
1.36614189,-0.01843318
1.37614189,-0.01843318
1.38614189,-0.01843318
1.39614189,-0.01843318
1.40614189,-0.00939970
1.41614189,-0.00939970
1.42614189,-0.00939970
1.43614189,-0.00939970
1.44614189,-0.00939970
1.45614189,-0.00939970
1.46614189,-0.00939970
1.47614189,-0.00939970
1.48614189,-0.00939970
1.49614189,-0.00939970
1.50614189,-0.00939970
1.51614189,-0.01843318
1.52614189,-0.01843318
1.53614189,-0.01843318
1.54614189,-0.01843318
1.55614189,-0.01843318
1.56614189,-0.01843318
1.57614189,-0.00939970
1.58614189,-0.00939970
1.59614189,-0.00939970
1.60614189,-0.00939970
1.61614189,-0.00939970
1.62614189,-0.00939970
1.63614189,-0.00939970
1.64614189,-0.00939970
1.65614189,-0.00939970
1.66614189,-0.00939970
1.67614189,-0.01843318
1.68614189,-0.01843318
1.69614189,-0.01843318
1.70614189,-0.00939970
1.71614189,-0.01843318
1.72614189,-0.01843318
1.73614189,-0.00939970
1.74614189,-0.00939970
1.75614189,-0.00033570
1.76614189,-0.00939970
1.77614189,-0.00033570
1.78614189,-0.00939970
1.79614189,-0.00033570
1.80614189,-0.00939970
1.81614189,-0.00939970
1.82614189,-0.00939970
1.83614189,-0.00939970
1.84614189,-0.00939970
1.85614189,-0.00939970
1.86614189,-0.00939970
1.87614189,-0.00939970
1.88614189,-0.00939970
1.89614189,-0.00939970
1.90614189,-0.00939970
1.91614189,-0.00939970
1.92614189,-0.00939970
1.93614189,-0.00939970
1.94614189,-0.00939970
1.95614189,-0.00939970
1.96614189,-0.00939970
1.97614189,-0.00939970
1.98614189,-0.00033570
1.99614189,-0.00939970
2.00614189,-0.00939970
2.01614189,-0.00939970
2.02614189,-0.00939970
2.03614189,-0.00939970
2.04614189,-0.00939970
2.05614189,-0.00939970
2.06614189,-0.01843318
2.07614189,-0.00939970
2.08614189,-0.00939970
2.09614189,-0.00939970
2.10614189,-0.00033570
2.11614189,-0.00939970
2.12614189,-0.00939970
2.13614189,-0.00939970
2.14614189,-0.00939970
2.15614189,-0.00939970
2.16614189,-0.00939970
2.17614189,-0.00939970
2.18614189,-0.00939970
2.19614189,-0.00939970
2.20614189,-0.00939970
2.21614189,-0.00939970
2.22614189,-0.00033570
2.23614189,-0.00033570
2.24614189,-0.00939970
2.25614189,-0.00939970
2.26614189,-0.00939970
2.27614189,-0.00939970
2.28614189,-0.00033570
2.29614189,-0.00033570
2.30614189,-0.00939970
2.31614189,-0.00939970
2.32614189,-0.00939970
2.33614189,-0.00939970
2.34614189,-0.00939970
2.35614189,-0.00939970
2.36614189,-0.00939970
2.37614189,-0.00939970
2.38614189,-0.00939970
2.39614189,-0.00939970
2.40614189,-0.00939970
2.41614189,-0.00939970
2.42614189,-0.00033570
2.43614189,-0.00033570
2.44614189,-0.00939970
2.45614189,-0.00033570
2.46614189,-0.00939970
2.47614189,-0.00939970
2.48614189,-0.00939970
2.49614189,-0.00939970
2.50614189,-0.00939970
2.51614189,-0.00939970
2.52614189,-0.00939970
2.53614188,-0.00939970
2.54614188,-0.00939970
2.55614188,-0.00033570
2.56614188,-0.00033570
2.57614188,-0.00033570
2.58614188,-0.00939970
2.59614188,-0.00033570
2.60614188,-0.00939970
2.61614188,-0.00939970
2.62614188,-0.00939970
2.63614188,-0.00939970
2.64614188,-0.00939970
2.65614188,-0.00939970
2.66614188,-0.00939970
2.67614188,-0.00939970
2.68614188,-0.00033570
2.69614188,-0.00939970
2.70614188,-0.00939970
2.71614188,-0.00939970
2.72614188,-0.01843318
2.73614188,-0.00939970
2.74614188,-0.00939970
2.75614188,-0.00939970
2.76614188,-0.00033570
2.77614188,-0.00939970
2.78614188,-0.00033570
2.79614188,-0.00939970
2.80614188,-0.00033570
2.81614188,-0.00939970
2.82614188,-0.00939970
2.83614188,-0.00939970
2.84614188,-0.00939970
2.85614188,-0.00939970
2.86614188,-0.00939970
2.87614188,-0.00939970
2.88614188,-0.00939970
2.89614188,-0.00033570
2.90614188,-0.00033570
2.91614188,-0.00939970
2.92614188,-0.00033570
2.93614188,-0.00939970
2.94614188,-0.00033570
2.95614188,-0.00939970
2.96614188,-0.00939970
2.97614188,-0.00939970
2.98614188,-0.00033570
2.99614188,-0.00939970
3.00614188,-0.00939970
3.01614188,-0.00939970
3.02614188,-0.00939970
3.03614188,-0.00033570
3.04614188,-0.00939970
3.05614188,-0.00033570
3.06614188,-0.00939970
3.07614188,-0.00033570
3.08614188,-0.00033570
3.09614188,-0.00939970
3.10614188,-0.00033570
3.11614188,-0.00939970
3.12614188,-0.00033570
3.13614188,-0.00033570
3.14614188,-0.00939970
3.15614188,-0.00939970
3.16614188,-0.00939970
3.17614188,-0.00939970
3.18614188,-0.00939970
3.19614188,-0.00939970
3.20614188,-0.00939970
3.21614188,-0.00939970
3.22614188,-0.00033570
3.23614188,-0.00033570
3.24614188,-0.00033570
3.25614188,-0.00033570
3.26614188,-0.00939970
3.27614188,-0.00033570
3.28614188,-0.00033570
3.29614188,-0.00033570
3.30614188,-0.00939970
3.31614188,-0.00939970
3.32614188,-0.00939970
3.33614188,-0.00939970
3.34614188,-0.00939970
3.35614188,-0.00939970
3.36614188,-0.00939970
3.37614188,-0.00939970
3.38614188,-0.00939970
3.39614188,-0.00939970
3.40614188,-0.00033570
3.41614188,-0.00939970
3.42614188,-0.00939970
3.43614188,-0.00033570
3.44614188,-0.00033570
3.45614188,-0.00033570
3.46614188,-0.00033570
3.47614188,-0.00033570
3.48614188,-0.00939970
3.49614188,-0.00033570
3.50614188,-0.00939970
3.51614188,-0.00033570
3.52614188,-0.00939970
3.53614188,-0.00939970
3.54614188,-0.00939970
3.55614188,-0.00939970
3.56614188,-0.00939970
3.57614188,-0.00939970
3.58614188,-0.00939970
3.59614188,-0.00939970
3.60614188,-0.00939970
3.61614188,-0.00939970
3.62614188,-0.00033570
3.63614188,-0.00939970
3.64614188,-0.00939970
3.65614188,-0.00033570
3.66614188,-0.00939970
3.67614188,-0.00939970
3.68614188,-0.00939970
3.69614188,-0.00939970
3.70614188,-0.00939970
3.71614188,-0.00033570
3.72614188,-0.00033570
3.73614188,-0.00033570
3.74614188,-0.00033570
3.75614188,-0.00033570
3.76614188,-0.00033570
3.77614188,-0.00939970
3.78614188,-0.00939970
3.79614188,-0.00939970
3.80614188,-0.00939970
3.81614188,-0.00939970
3.82614188,-0.00939970
3.83614188,-0.00939970
3.84614188,-0.00939970
3.85614188,-0.00033570
3.86614188,-0.00033570
3.87614188,-0.00033570
3.88614188,-0.00939970
3.89614188,-0.01843318
3.90614188,-0.01843318
3.91614188,-0.00033570
3.92614188,0.00869778
3.93614188,-0.00033570
3.94614188,-0.00033570
3.95614188,-0.00033570
3.96614188,-0.00939970
3.97614188,-0.00033570
3.98614188,-0.00033570
3.99614188,-0.00939970
4.00614188,-0.00939970
4.01614188,-0.00939970
4.02614188,-0.00939970
4.03614188,-0.00939970
4.04614188,-0.00033570
4.05614188,0.00869778
4.06614188,0.00869778
4.07614188,-0.00033570
4.08614188,-0.00939970
4.09614188,-0.01843318
4.10614188,-0.00939970
4.11614188,-0.00033570
4.12614188,-0.00033570
4.13614188,-0.00033570
4.14614188,-0.00939970
4.15614188,-0.00033570
4.16614188,-0.00033570
4.17614187,-0.00033570
4.18614187,-0.00033570
4.19614187,-0.00033570
4.20614187,-0.00033570
4.21614187,-0.00939970
4.22614187,-0.00939970
4.23614187,-0.00939970
4.24614187,-0.00939970
4.25614187,-0.00033570
4.26614187,-0.00033570
4.27614187,-0.00033570
4.28614187,-0.00033570
4.29614187,-0.00939970
4.30614187,-0.00939970
4.31614187,-0.00939970
4.32614187,-0.00939970
4.33614187,-0.00939970
4.34614187,-0.00033570
4.35614187,-0.00939970
4.36614187,-0.00033570
4.37614187,-0.00033570
4.38614187,-0.00939970
4.39614187,-0.00939970
4.40614187,-0.00033570
4.41614187,-0.00033570
4.42614187,-0.00939970
4.43614187,-0.00033570
4.44614187,-0.00939970
4.45614187,-0.00033570
4.46614187,-0.00939970
4.47614187,-0.00033570
4.48614187,-0.00033570
4.49614187,-0.00939970
4.50614187,-0.00939970
4.51614187,-0.00939970
4.52614187,-0.00033570
4.53614187,-0.00033570
4.54614187,-0.00033570
4.55614187,-0.00939970
4.56614187,-0.00939970
4.57614187,-0.00033570
4.58614187,-0.00033570
4.59614187,-0.00033570
4.60614187,-0.00033570
4.61614187,-0.00033570
4.62614187,-0.00939970
4.63614187,-0.00939970
4.64614187,-0.00033570
4.65614187,-0.00939970
4.66614187,-0.00939970
4.67614187,-0.00033570
4.68614187,-0.00033570
4.69614187,-0.00033570
4.70614187,-0.00033570
4.71614187,-0.00939970
4.72614187,-0.00939970
4.73614187,-0.00939970
4.74614187,-0.00939970
4.75614187,-0.00033570
4.76614187,-0.00033570
4.77614187,-0.00033570
4.78614187,-0.00033570
4.79614187,-0.00033570
4.80614187,-0.00939970
4.81614187,-0.00033570
4.82614187,-0.00033570
4.83614187,-0.00033570
4.84614187,-0.00033570
4.85614187,-0.00033570
4.86614187,-0.00033570
4.87614187,-0.00033570
4.88614187,-0.00033570
4.89614187,-0.00939970
4.90614187,-0.00939970
4.91614187,-0.00939970
4.92614187,-0.00033570
4.93614187,-0.00939970
4.94614187,-0.00033570
4.95614187,-0.00939970
4.96614187,-0.00033570
4.97614187,-0.00033570
4.98614187,-0.00939970
4.99614187,-0.00033570
5.00614187,-0.00033570
5.01614187,-0.00033570
5.02614187,-0.00033570
5.03614187,-0.00939970
5.04614187,-0.00939970
5.05614187,-0.00939970
5.06614187,-0.00033570
5.07614187,-0.00939970
5.08614187,-0.00939970
5.09614187,-0.00939970
5.10614187,-0.00033570
5.11614187,-0.00033570
5.12614187,-0.00033570
5.13614187,-0.00033570
5.14614187,-0.00033570
5.15614187,-0.00939970
5.16614187,-0.00939970
5.17614187,-0.00939970
5.18614187,-0.00033570
5.19614187,-0.00033570
5.20614187,-0.00033570
5.21614187,-0.00939970
5.22614187,-0.00033570
5.23614187,-0.00033570
5.24614187,-0.00033570
5.25614187,-0.00033570
5.26614187,-0.00033570
5.27614187,-0.00033570
5.28614187,-0.00033570
5.29614187,-0.00939970
5.30614187,-0.00939970
5.31614187,-0.00939970
5.32614187,-0.00939970
5.33614187,-0.00033570
5.34614187,-0.00939970
5.35614187,-0.00033570
5.36614187,-0.00033570
5.37614187,-0.00033570
5.38614187,-0.00033570
5.39614187,-0.00033570
5.40614187,-0.00033570
5.41614187,-0.00033570
5.42614187,-0.00033570
5.43614187,-0.00939970
5.44614187,-0.00939970
5.45614187,-0.00033570
5.46614187,-0.00033570
5.47614187,-0.00033570
5.48614187,-0.00033570
5.49614187,-0.00033570
5.50614187,-0.00033570
5.51614187,-0.00033570
5.52614187,-0.00033570
5.53614187,-0.00033570
5.54614187,-0.00033570
5.55614187,-0.00939970
5.56614187,-0.00939970
5.57614187,-0.00033570
5.58614187,-0.00033570
5.59614187,-0.00939970
5.60614187,-0.00939970
5.61614187,-0.00033570
5.62614187,-0.00033570
5.63614187,-0.00033570
5.64614187,-0.00033570
5.65614187,-0.00033570
5.66614187,-0.00033570
5.67614187,-0.00033570
5.68614187,-0.00033570
5.69614187,-0.00033570
5.70614187,-0.00033570
5.71614187,-0.00939970
5.72614187,-0.00939970
5.73614187,-0.00033570
5.74614187,0.00869778
5.75614187,0.01776177
5.76614187,-0.00033570
5.77614187,-0.00939970
5.78614187,-0.00939970
5.79614187,-0.01843318
5.80614187,-0.00033570
5.81614187,-0.00033570
5.82614186,-0.00033570
5.83614186,-0.00033570
5.84614186,-0.00033570
5.85614186,-0.00939970
5.86614186,-0.00033570
5.87614186,-0.00033570
5.88614186,-0.00033570
5.89614186,-0.00033570
5.90614186,-0.00939970
5.91614186,-0.02746666
5.92614186,-0.01843318
5.93614186,-0.00033570
5.94614186,0.01776177
5.95614186,0.01776177
5.96614186,0.01776177
5.97614186,-0.00033570
5.98614186,-0.00939970
5.99614186,-0.00939970
6.00614186,-0.00033570
6.01614186,-0.00033570
6.02614186,-0.00033570
6.03614186,-0.00939970
6.04614186,-0.00939970
6.05614186,-0.00033570
6.06614186,-0.00033570
6.07614186,-0.00033570
6.08614186,-0.00033570
6.09614186,-0.00033570
6.10614186,-0.00033570
6.11614186,-0.00033570
6.12614186,-0.00033570
6.13614186,-0.00033570
6.14614186,-0.00033570
6.15614186,-0.00033570
6.16614186,-0.00939970
6.17614186,-0.00939970
6.18614186,-0.00033570
6.19614186,-0.00033570
6.20614186,-0.00033570
6.21614186,-0.00033570
6.22614186,-0.00939970
6.23614186,-0.00939970
6.24614186,-0.00033570
6.25614186,-0.00033570
6.26614186,-0.00033570
6.27614186,-0.00033570
6.28614186,-0.00033570
6.29614186,-0.00033570
6.30614186,-0.00033570
6.31614186,-0.00033570
6.32614186,-0.00033570
6.33614186,-0.00033570
6.34614186,-0.00033570
6.35614186,-0.00033570
6.36614186,-0.00033570
6.37614186,-0.00033570
6.38614186,-0.00033570
6.39614186,-0.00939970
6.40614186,-0.00033570
6.41614186,-0.00939970
6.42614186,-0.00033570
6.43614186,-0.00033570
6.44614186,-0.00033570
6.45614186,-0.00033570
6.46614186,-0.00939970
6.47614186,-0.00033570
6.48614186,-0.00033570
6.49614186,-0.00033570
6.50614186,-0.00033570
6.51614186,-0.00939970
6.52614186,-0.00939970
6.53614186,-0.00939970
6.54614186,-0.00033570
6.55614186,-0.00033570
6.56614186,-0.00033570
6.57614186,-0.00033570
6.58614186,-0.00033570
6.59614186,-0.00033570
6.60614186,-0.00033570
6.61614186,-0.00033570
6.62614186,-0.00033570
6.63614186,-0.00939970
6.64614186,-0.00033570
6.65614186,-0.00939970
6.66614186,-0.00033570
6.67614186,-0.00033570
6.68614186,-0.00939970
6.69614186,-0.00033570
6.70614186,-0.00939970
6.71614186,-0.00033570
6.72614186,-0.00033570
6.73614186,-0.00033570
6.74614186,-0.00033570
6.75614186,-0.00033570
6.76614186,-0.00939970
6.77614186,-0.00033570
6.78614186,-0.00033570
6.79614186,-0.00033570
6.80614186,-0.00033570
6.81614186,-0.00033570
6.82614186,-0.00033570
6.83614186,-0.00939970
6.84614186,-0.00939970
6.85614186,-0.00939970
6.86614186,-0.01843318
6.87614186,-0.00939970
6.88614186,-0.00033570
6.89614186,-0.00033570
6.90614186,-0.00033570
6.91614186,-0.00033570
6.92614186,-0.00033570
6.93614186,-0.00033570
6.94614186,-0.00033570
6.95614186,-0.00033570
6.96614186,-0.00033570
6.97614186,-0.00033570
6.98614186,-0.00939970
6.99614186,-0.00939970
7.00614186,-0.00939970
7.01614186,-0.00033570
7.02614186,-0.00033570
7.03614186,-0.00033570
7.04614186,-0.00033570
7.05614186,-0.00033570
7.06614186,-0.00033570
7.07614186,-0.00033570
7.08614186,-0.00033570
7.09614186,-0.00033570
7.10614186,-0.00033570
7.11614186,-0.00033570
7.12614186,-0.00033570
7.13614186,-0.00033570
7.14614186,-0.00033570
7.15614186,-0.00939970
7.16614186,-0.00939970
7.17614186,-0.00939970
7.18614186,-0.00033570
7.19614186,-0.00033570
7.20614186,-0.00033570
7.21614186,-0.00033570
7.22614186,-0.00033570
7.23614186,-0.00033570
7.24614186,-0.00939970
7.25614186,-0.00939970
7.26614186,-0.00939970
7.27614186,-0.00939970
7.28614186,-0.00033570
7.29614186,-0.00033570
7.30614186,-0.00033570
7.31614186,-0.00033570
7.32614186,-0.00033570
7.33614186,-0.00033570
7.34614186,-0.00033570
7.35614186,-0.00033570
7.36614186,-0.00033570
7.37614186,-0.00939970
7.38614186,-0.00033570
7.39614186,-0.00033570
7.40614186,-0.00033570
7.41614186,-0.00033570
7.42614186,-0.00033570
7.43614186,-0.00939970
7.44614186,-0.00033570
7.45614186,-0.00033570
7.46614185,-0.00033570
7.47614185,-0.00033570
7.48614185,-0.00033570
7.49614185,-0.00033570
7.50614185,-0.00033570
7.51614185,-0.00033570
7.52614185,-0.00033570
7.53614185,-0.00033570
7.54614185,-0.00033570
7.55614185,-0.00033570
7.56614185,-0.00033570
7.57614185,-0.00033570
7.58614185,-0.00033570
7.59614185,-0.00033570
7.60614185,-0.00033570
7.61614185,-0.00033570
7.62614185,-0.00939970
7.63614185,-0.00033570
7.64614185,-0.00033570
7.65614185,-0.00033570
7.66614185,-0.00033570
7.67614185,-0.00033570
7.68614185,-0.00033570
7.69614185,-0.00033570
7.70614185,-0.00939970
7.71614185,-0.00033570
7.72614185,-0.00939970
7.73614185,-0.00033570
7.74614185,0.00869778
7.75614185,-0.00033570
7.76614185,-0.00033570
7.77614185,-0.00939970
7.78614185,-0.00939970
7.79614185,-0.00033570
7.80614185,-0.00033570
7.81614185,-0.00939970
7.82614185,-0.00939970
7.83614185,-0.00939970
7.84614185,-0.00033570
7.85614185,0.00869778
7.86614185,-0.00033570
7.87614185,-0.00033570
7.88614185,-0.00939970
7.89614185,-0.00939970
7.90614185,-0.00033570
7.91614185,-0.00033570
7.92614185,-0.00033570
7.93614185,-0.00033570
7.94614185,-0.00939970
7.95614185,-0.00033570
7.96614185,-0.00033570
7.97614185,-0.00033570
7.98614185,-0.00033570
7.99614185,-0.00939970
8.00614185,-0.00939970
8.01614185,-0.00939970
8.02614185,-0.00033570
8.03614185,-0.00033570
8.04614185,-0.00033570
8.05614185,-0.00033570
8.06614185,-0.00033570
8.07614185,-0.00033570
8.08614185,-0.00033570
8.09614185,-0.00939970
8.10614185,-0.00939970
8.11614185,-0.00939970
8.12614185,-0.00033570
8.13614185,-0.00033570
8.14614185,-0.00033570
8.15614185,-0.00033570
8.16614185,-0.00033570
8.17614185,-0.00033570
8.18614185,-0.00939970
8.19614185,-0.00939970
8.20614185,-0.00033570
8.21614185,-0.00939970
8.22614185,-0.00033570
8.23614185,-0.00033570
8.24614185,-0.00033570
8.25614185,-0.00033570
8.26614185,-0.00033570
8.27614185,-0.00033570
8.28614185,-0.00033570
8.29614185,-0.00939970
8.30614185,-0.00939970
8.31614185,-0.00033570
8.32614185,-0.00033570
8.33614185,-0.00033570
8.34614185,-0.00033570
8.35614185,-0.00033570
8.36614185,-0.00033570
8.37614185,-0.00033570
8.38614185,-0.00033570
8.39614185,-0.00033570
8.40614185,-0.00033570
8.41614185,-0.00939970
8.42614185,-0.00033570
8.43614185,-0.00939970
8.44614185,-0.00033570
8.45614185,-0.00033570
8.46614185,-0.00033570
8.47614185,-0.00033570
8.48614185,-0.00033570
8.49614185,-0.00033570
8.50614185,-0.00033570
8.51614185,-0.00033570
8.52614185,-0.00033570
8.53614185,-0.00033570
8.54614185,-0.00033570
8.55614185,-0.00033570
8.56614185,-0.00033570
