Time,Channel A
(us),(V)

-2.02869501,-0.00033570
-2.01869501,-0.00033570
-2.00869501,-0.00939970
-1.99869501,-0.00939970
-1.98869501,-0.00033570
-1.97869501,-0.00033570
-1.96869501,-0.00033570
-1.95869501,-0.00033570
-1.94869501,-0.00033570
-1.93869501,-0.00033570
-1.92869501,-0.00033570
-1.91869501,-0.00939970
-1.90869501,-0.00939970
-1.89869501,-0.00033570
-1.88869501,-0.00033570
-1.87869501,-0.00033570
-1.86869501,-0.00939970
-1.85869501,-0.00939970
-1.84869501,-0.00939970
-1.83869501,-0.00033570
-1.82869501,-0.00939970
-1.81869501,-0.00033570
-1.80869501,-0.00033570
-1.79869501,-0.00033570
-1.78869501,-0.00033570
-1.77869501,-0.00033570
-1.76869501,-0.00033570
-1.75869501,-0.00939970
-1.74869501,-0.00939970
-1.73869501,-0.00939970
-1.72869501,-0.00939970
-1.71869501,-0.00939970
-1.70869501,-0.00939970
-1.69869501,-0.00033570
-1.68869501,-0.00033570
-1.67869501,-0.00033570
-1.66869501,-0.00939970
-1.65869501,-0.01843318
-1.64869501,-0.00939970
-1.63869501,-0.00033570
-1.62869501,0.00869778
-1.61869501,-0.00033570
-1.60869501,-0.00033570
-1.59869501,-0.00033570
-1.58869501,-0.00033570
-1.57869501,-0.00033570
-1.56869501,-0.00033570
-1.55869501,-0.00939970
-1.54869501,-0.00939970
-1.53869501,-0.00939970
-1.52869501,-0.00939970
-1.51869501,-0.00033570
-1.50869501,-0.00033570
-1.49869501,0.01776177
-1.48869501,0.00869778
-1.47869501,-0.00033570
-1.46869501,-0.01843318
-1.45869501,-0.01843318
-1.44869501,-0.00939970
-1.43869501,-0.00033570
-1.42869501,-0.00939970
-1.41869501,-0.00939970
-1.40869501,-0.00939970
-1.39869501,-0.00033570
-1.38869501,-0.00033570
-1.37869501,-0.00033570
-1.36869501,-0.00033570
-1.35869501,-0.00033570
-1.34869501,-0.00033570
-1.33869501,-0.00939970
-1.32869501,-0.00033570
-1.31869501,-0.00033570
-1.30869501,-0.00033570
-1.29869501,-0.00033570
-1.28869501,-0.00033570
-1.27869501,-0.00939970
-1.26869501,-0.00939970
-1.25869501,-0.00939970
-1.24869501,-0.00939970
-1.23869501,-0.00939970
-1.22869501,-0.01843318
-1.21869501,-0.00939970
-1.20869501,-0.00939970
-1.19869501,-0.00033570
-1.18869501,-0.00033570
-1.17869501,-0.00033570
-1.16869501,-0.00033570
-1.15869501,-0.00033570
-1.14869501,-0.00033570
