Time,Channel A
-1.13639604,-0.00033570
-1.12639604,-0.00033570
-1.11639604,-0.00939970
-1.10639604,-0.00033570
-1.09639604,-0.00033570
-1.08639604,-0.00033570
-1.07639604,-0.00033570
-1.06639604,-0.00939970
-1.05639604,-0.00033570
-1.04639604,-0.00939970
-1.03639604,-0.00033570
-1.02639604,-0.00033570
-1.01639604,-0.00033570
-1.00639604,-0.00033570
-0.99639604,0.00869778
-0.98639604,-0.00033570
-0.97639604,-0.00033570
-0.96639604,-0.00939970
-0.95639604,-0.00939970
-0.94639604,-0.00939970
-0.93639604,-0.00033570
-0.92639604,-0.00939970
-0.91639604,-0.00033570
-0.90639604,-0.00033570
-0.89639604,-0.00939970
-0.88639604,-0.00033570
-0.87639604,-0.00033570
-0.86639604,-0.00033570
-0.85639604,-0.00033570
-0.84639604,-0.00033570
-0.83639604,-0.00033570
-0.82639604,-0.00033570
-0.81639604,-0.00033570
-0.80639604,-0.00033570
-0.79639604,-0.00033570
-0.78639604,-0.00939970
-0.77639604,-0.00939970
-0.76639604,-0.00939970
-0.75639604,-0.00939970
-0.74639604,-0.00033570
-0.73639604,-0.00033570
-0.72639604,-0.00033570
-0.71639604,-0.00033570
-0.70639604,-0.00033570
-0.69639604,-0.00033570
-0.68639604,-0.00033570
-0.67639604,-0.00033570
-0.66639604,-0.00033570
-0.65639604,-0.00033570
-0.64639604,-0.00033570
-0.63639604,-0.00939970
-0.62639604,-0.00033570
-0.61639604,-0.00939970
-0.60639604,-0.00033570
-0.59639604,-0.00033570
-0.58639604,-0.00033570
-0.57639604,-0.00033570
-0.56639604,-0.00939970
-0.55639604,-0.00033570
-0.54639604,-0.00033570
-0.53639604,-0.00033570
-0.52639604,-0.00033570
-0.51639604,-0.00033570
-0.50639604,-0.00033570
-0.49639604,-0.00033570
-0.48639604,-0.00033570
-0.47639604,-0.00033570
-0.46639604,-0.00939970
-0.45639604,-0.00033570
-0.44639604,-0.00939970
-0.43639604,-0.00033570
-0.42639604,-0.00033570
-0.41639604,-0.00033570
-0.40639604,-0.00033570
-0.39639604,-0.00033570
-0.38639604,-0.00033570
-0.37639604,-0.00033570
-0.36639604,-0.00033570
-0.35639604,-0.00939970
-0.34639604,-0.00033570
-0.33639604,-0.00939970
-0.32639604,-0.01843318
-0.31639604,-0.01843318
-0.30639604,-0.00033570
-0.29639604,-0.00033570
-0.28639604,-0.00033570
-0.27639604,-0.00033570
-0.26639604,-0.00939970
-0.25639604,-0.00939970
-0.24639604,-0.00939970
-0.23639604,-0.00033570
-0.22639604,-0.00939970
-0.21639604,-0.00939970
-0.20639604,-0.00939970
-0.19639604,-0.00939970
-0.18639604,-0.00033570
-0.17639604,-0.00033570
-0.16639604,-0.00033570
-0.15639604,0.00869778
-0.14639604,0.00869778
-0.13639604,-0.01843318
-0.12639604,-0.02746666
-0.11639604,-0.02746666
-0.10639604,-0.02746666
-0.09639604,-0.01843318
-0.08639604,-0.02746666
-0.07639604,-0.03653065
-0.06639604,-0.03653065
-0.05639604,-0.04556413
-0.04639604,-0.03653065
-0.03639604,-0.03653065
-0.02639604,-0.04556413
-0.01639604,-0.04556413
-0.00639604,-0.05462813
0.00360396,-0.06366161
0.01360396,-0.06366161
0.02360396,-0.06366161
0.03360396,-0.06366161
0.04360396,-0.06366161
0.05360396,-0.05462813
0.06360395,-0.06366161
0.07360395,-0.06366161
0.08360395,-0.06366161
0.09360395,-0.06366161
0.10360395,-0.07272561
0.11360395,-0.06366161
0.12360395,-0.06366161
0.13360395,-0.06366161
0.14360395,-0.06366161
0.15360395,-0.05462813
0.16360395,-0.06366161
0.17360395,-0.06366161
0.18360395,-0.06366161
0.19360395,-0.06366161
0.20360395,-0.05462813
0.21360395,-0.05462813
0.22360395,-0.06366161
0.23360395,-0.06366161
0.24360395,-0.05462813
0.25360395,-0.05462813
0.26360395,-0.06366161
0.27360395,-0.06366161
0.28360395,-0.06366161
0.29360395,-0.06366161
0.30360395,-0.06366161
0.31360395,-0.05462813
0.32360395,-0.05462813
0.33360395,-0.05462813
0.34360395,-0.05462813
0.35360395,-0.05462813
0.36360395,-0.05462813
0.37360395,-0.05462813
0.38360395,-0.05462813
0.39360395,-0.05462813
0.40360395,-0.04556413
0.41360395,-0.05462813
0.42360395,-0.05462813
0.43360395,-0.05462813
0.44360395,-0.05462813
0.45360395,-0.05462813
0.46360395,-0.05462813
0.47360395,-0.05462813
0.48360395,-0.04556413
0.49360395,-0.04556413
0.50360395,-0.04556413
0.51360395,-0.04556413
0.52360395,-0.04556413
0.53360395,-0.03653065
0.54360395,-0.03653065
0.55360395,-0.03653065
0.56360395,-0.04556413
0.57360395,-0.04556413
0.58360395,-0.04556413
0.59360395,-0.04556413
0.60360395,-0.03653065
0.61360395,-0.04556413
0.62360395,-0.04556413
0.63360395,-0.04556413
0.64360395,-0.03653065
0.65360395,-0.03653065
0.66360395,-0.03653065
0.67360395,-0.03653065
0.68360395,-0.04556413
0.69360395,-0.03653065
0.70360395,-0.03653065
0.71360395,-0.03653065
0.72360395,-0.03653065
0.73360395,-0.03653065
0.74360395,-0.03653065
0.75360395,-0.03653065
0.76360395,-0.02746666
0.77360395,-0.03653065
0.78360395,-0.03653065
0.79360395,-0.02746666
0.80360395,-0.02746666
0.81360395,-0.02746666
0.82360395,-0.02746666
0.83360395,-0.02746666
0.84360395,-0.02746666
0.85360395,-0.02746666
0.86360395,-0.02746666
0.87360395,-0.02746666
0.88360395,-0.02746666
0.89360395,-0.02746666
0.90360395,-0.02746666
0.91360395,-0.02746666
0.92360395,-0.02746666
0.93360395,-0.02746666
0.94360395,-0.02746666
0.95360395,-0.02746666
0.96360395,-0.02746666
0.97360395,-0.01843318
0.98360395,-0.02746666
0.99360395,-0.01843318
1.00360395,-0.01843318
1.01360395,-0.02746666
1.02360395,-0.02746666
1.03360395,-0.01843318
1.04360395,-0.01843318
1.05360395,-0.01843318
1.06360395,-0.01843318
1.07360395,-0.01843318
1.08360395,-0.01843318
1.09360395,-0.01843318
1.10360395,-0.01843318
1.11360395,-0.01843318
1.12360395,-0.01843318
1.13360395,-0.01843318
1.14360395,-0.01843318
1.15360395,-0.01843318
1.16360395,-0.01843318
1.17360395,-0.01843318
1.18360395,-0.01843318
1.19360395,-0.01843318
1.20360395,-0.01843318
1.21360395,-0.01843318
1.22360395,-0.01843318
1.23360395,-0.01843318
1.24360395,-0.01843318
1.25360395,-0.01843318
1.26360395,-0.01843318
1.27360395,-0.01843318
1.28360395,-0.01843318
1.29360395,-0.01843318
1.30360395,-0.01843318
1.31360395,-0.01843318
1.32360395,-0.00939970
1.33360395,-0.01843318
1.34360395,-0.01843318
1.35360395,-0.01843318
1.36360395,-0.01843318
1.37360395,-0.01843318
1.38360395,-0.01843318
1.39360395,-0.01843318
1.40360395,-0.01843318
1.41360395,-0.01843318
1.42360395,-0.00939970
1.43360395,-0.01843318
1.44360395,-0.00939970
1.45360395,-0.00939970
1.46360395,-0.00939970
1.47360395,-0.00939970
1.48360395,-0.01843318
1.49360395,-0.01843318
1.50360395,-0.01843318
1.51360395,-0.01843318
1.52360395,-0.00939970
1.53360395,-0.00033570
1.54360395,-0.00033570
1.55360395,-0.00939970
1.56360395,-0.02746666
1.57360395,-0.02746666
1.58360395,-0.02746666
1.59360395,-0.01843318
1.60360395,-0.00939970
1.61360395,-0.00939970
1.62360395,-0.00939970
1.63360395,-0.00939970
1.64360395,-0.00939970
1.65360395,-0.00939970
1.66360395,-0.00939970
1.67360395,-0.00939970
1.68360395,-0.00939970
1.69360395,-0.01843318
1.70360395,-0.03653065
1.71360394,-0.03653065
1.72360394,-0.00939970
1.73360394,0.00869778
1.74360394,0.01776177
1.75360394,-0.00033570
1.76360394,-0.00939970
1.77360394,-0.01843318
1.78360394,-0.01843318
1.79360394,-0.00939970
1.80360394,-0.00939970
1.81360394,-0.01843318
1.82360394,-0.01843318
1.83360394,-0.01843318
1.84360394,-0.01843318
1.85360394,-0.00939970
1.86360394,-0.00033570
1.87360394,-0.00033570
1.88360394,-0.00939970
1.89360394,-0.01843318
1.90360394,-0.01843318
1.91360394,-0.01843318
1.92360394,-0.01843318
1.93360394,-0.01843318
1.94360394,-0.01843318
1.95360394,-0.01843318
1.96360394,-0.00939970
1.97360394,-0.00939970
1.98360394,-0.00033570
1.99360394,-0.00033570
2.00360394,-0.00939970
2.01360394,-0.01843318
2.02360394,-0.01843318
2.03360394,-0.01843318
2.04360394,-0.01843318
2.05360394,-0.01843318
2.06360394,-0.00939970
2.07360394,-0.00939970
2.08360394,-0.00033570
2.09360394,-0.00939970
2.10360394,-0.00033570
2.11360394,-0.00939970
2.12360394,-0.00939970
2.13360394,-0.00939970
2.14360394,-0.00033570
2.15360394,-0.00033570
2.16360394,-0.00033570
2.17360394,0.00869778
2.18360394,-0.00033570
2.19360394,-0.00033570
2.20360394,-0.00033570
2.21360394,-0.00033570
2.22360394,-0.00033570
2.23360394,-0.00033570
2.24360394,-0.00939970
2.25360394,-0.00939970
2.26360394,-0.00939970
2.27360394,-0.00939970
2.28360394,-0.00939970
2.29360394,-0.00939970
2.30360394,-0.01843318
2.31360394,-0.01843318
2.32360394,-0.01843318
2.33360394,-0.01843318
2.34360394,-0.00939970
2.35360394,-0.00939970
2.36360394,-0.00939970
2.37360394,-0.00033570
2.38360394,-0.00033570
2.39360394,-0.00939970
2.40360394,-0.00939970
2.41360394,-0.00939970
2.42360394,-0.00939970
2.43360394,-0.00939970
2.44360394,-0.00939970
2.45360394,-0.01843318
2.46360394,-0.01843318
2.47360394,-0.01843318
2.48360394,-0.01843318
2.49360394,-0.01843318
2.50360394,-0.00939970
2.51360394,-0.00939970
2.52360394,-0.01843318
2.53360394,-0.00939970
2.54360394,-0.00939970
2.55360394,-0.00033570
2.56360394,-0.00033570
2.57360394,-0.00939970
2.58360394,-0.00939970
2.59360394,-0.00939970
2.60360394,-0.01843318
2.61360394,-0.01843318
2.62360394,-0.01843318
2.63360394,-0.01843318
2.64360394,-0.00939970
2.65360394,-0.00939970
2.66360394,-0.00939970
2.67360394,-0.00939970
2.68360394,-0.00939970
2.69360394,-0.00939970
2.70360394,-0.00939970
2.71360394,-0.00939970
2.72360394,-0.00939970
2.73360394,-0.01843318
2.74360394,-0.00939970
2.75360394,-0.00939970
2.76360394,-0.01843318
2.77360394,-0.00939970
2.78360394,-0.00939970
2.79360394,-0.00939970
2.80360394,-0.00939970
2.81360394,-0.00939970
2.82360394,-0.00939970
2.83360394,-0.01843318
2.84360394,-0.00939970
2.85360394,-0.01843318
2.86360394,-0.00939970
2.87360394,-0.00939970
2.88360394,-0.00939970
2.89360394,-0.00939970
2.90360394,-0.00033570
2.91360394,-0.00939970
2.92360394,-0.00033570
2.93360394,-0.00939970
2.94360394,-0.00939970
2.95360394,-0.00939970
2.96360394,-0.00939970
2.97360394,-0.01843318
2.98360394,-0.00939970
2.99360394,-0.00939970
3.00360394,-0.00939970
3.01360394,-0.00939970
3.02360394,-0.01843318
3.03360394,-0.00939970
3.04360394,-0.00939970
3.05360394,-0.00939970
3.06360394,-0.00033570
3.07360394,-0.00939970
3.08360394,-0.00939970
3.09360394,-0.00939970
3.10360394,-0.00939970
3.11360394,-0.00939970
3.12360394,-0.00939970
3.13360394,-0.00939970
3.14360394,-0.00939970
3.15360394,-0.00939970
3.16360394,-0.00033570
3.17360394,-0.00939970
3.18360394,-0.00939970
3.19360394,-0.00939970
3.20360394,-0.00939970
3.21360394,-0.00939970
3.22360394,-0.00939970
3.23360394,-0.00033570
3.24360394,-0.00939970
3.25360394,-0.00033570
3.26360394,-0.00939970
3.27360394,-0.00939970
3.28360394,-0.00939970
3.29360394,-0.00939970
3.30360394,-0.01843318
3.31360394,-0.00939970
3.32360394,-0.00939970
3.33360394,-0.00939970
3.34360394,-0.00033570
3.35360393,-0.00939970
3.36360393,-0.00939970
3.37360393,-0.00939970
3.38360393,-0.00939970
3.39360393,-0.00939970
3.40360393,-0.00939970
3.41360393,-0.00033570
3.42360393,-0.00939970
3.43360393,-0.00939970
3.44360393,-0.00939970
3.45360393,-0.00939970
3.46360393,-0.00939970
3.47360393,-0.01843318
3.48360393,-0.00939970
3.49360393,-0.00939970
3.50360393,-0.00939970
3.51360393,-0.00939970
3.52360393,-0.00939970
3.53360393,-0.00939970
3.54360393,-0.00939970
3.55360393,-0.00939970
3.56360393,-0.00939970
3.57360393,-0.00939970
3.58360393,-0.00939970
3.59360393,-0.00939970
3.60360393,-0.01843318
3.61360393,-0.00939970
3.62360393,-0.00939970
3.63360393,-0.00939970
3.64360393,-0.00939970
3.65360393,-0.00939970
3.66360393,-0.00939970
3.67360393,-0.01843318
3.68360393,-0.00939970
3.69360393,-0.01843318
3.70360393,-0.00939970
3.71360393,-0.00939970
3.72360393,-0.00939970
3.73360393,-0.00033570
3.74360393,-0.00939970
3.75360393,-0.00033570
3.76360393,-0.00939970
3.77360393,-0.00033570
3.78360393,-0.00939970
3.79360393,-0.00939970
3.80360393,-0.01843318
3.81360393,-0.00939970
3.82360393,-0.00939970
3.83360393,-0.00939970
3.84360393,-0.00939970
3.85360393,-0.00939970
3.86360393,-0.00939970
3.87360393,-0.00939970
3.88360393,-0.00939970
3.89360393,-0.00939970
3.90360393,-0.00939970
3.91360393,-0.00939970
3.92360393,-0.00939970
3.93360393,-0.00939970
3.94360393,-0.00033570
3.95360393,-0.00033570
3.96360393,-0.00939970
3.97360393,-0.00033570
3.98360393,-0.00939970
3.99360393,-0.00939970
4.00360393,-0.00939970
4.01360393,-0.00939970
4.02360393,-0.01843318
4.03360393,-0.01843318
4.04360393,-0.00939970
4.05360393,-0.00033570
4.06360393,-0.00033570
4.07360393,-0.00033570
4.08360393,-0.00033570
4.09360393,-0.00939970
4.10360393,-0.00033570
4.11360393,-0.00939970
4.12360393,-0.00939970
4.13360393,-0.00939970
4.14360393,-0.01843318
4.15360393,-0.01843318
4.16360393,-0.00939970
4.17360393,-0.00939970
4.18360393,-0.00939970
4.19360393,-0.00939970
4.20360393,-0.00939970
4.21360393,-0.01843318
4.22360393,-0.00939970
4.23360393,-0.00033570
4.24360393,-0.00033570
4.25360393,-0.00033570
4.26360393,-0.00033570
4.27360393,-0.00033570
4.28360393,-0.00939970
4.29360393,-0.00939970
4.30360393,-0.00939970
4.31360393,-0.00939970
4.32360393,-0.00939970
4.33360393,-0.01843318
4.34360393,-0.00939970
4.35360393,-0.00939970
4.36360393,-0.00033570
4.37360393,-0.00033570
4.38360393,-0.00939970
4.39360393,-0.00033570
4.40360393,-0.00939970
4.41360393,-0.00939970
4.42360393,-0.00939970
4.43360393,-0.01843318
4.44360393,-0.00033570
4.45360393,-0.01843318
4.46360393,-0.01843318
4.47360393,-0.01843318
4.48360393,-0.00939970
4.49360393,-0.00939970
4.50360393,-0.00033570
4.51360393,-0.00033570
4.52360393,-0.00939970
4.53360393,-0.00939970
4.54360393,-0.00939970
4.55360393,-0.00033570
4.56360393,-0.00033570
4.57360393,-0.00939970
4.58360393,-0.00033570
4.59360393,-0.00939970
4.60360393,-0.00939970
4.61360393,-0.00033570
4.62360393,-0.00033570
4.63360393,-0.00033570
4.64360393,-0.00939970
4.65360393,-0.00939970
4.66360393,-0.00033570
4.67360393,-0.00939970
4.68360393,-0.00939970
4.69360393,-0.00939970
4.70360393,-0.00939970
4.71360393,-0.00939970
4.72360393,-0.00939970
4.73360393,-0.00939970
4.74360393,-0.00939970
4.75360393,-0.00939970
4.76360393,-0.00939970
4.77360393,-0.00939970
4.78360393,-0.00939970
4.79360393,-0.00939970
4.80360393,-0.00939970
4.81360393,-0.00033570
4.82360393,-0.00033570
4.83360393,-0.00033570
4.84360393,-0.00939970
4.85360393,-0.00939970
4.86360393,-0.00939970
4.87360393,-0.01843318
4.88360393,-0.00939970
4.89360393,-0.00939970
4.90360393,-0.00939970
4.91360393,-0.00033570
4.92360393,-0.00939970
4.93360393,-0.00939970
4.94360393,-0.01843318
4.95360393,-0.00939970
4.96360393,-0.00939970
4.97360393,-0.00939970
4.98360393,-0.00033570
4.99360393,-0.00939970
5.00360392,-0.00939970
5.01360392,-0.00939970
5.02360392,-0.00939970
5.03360392,-0.00939970
5.04360392,-0.00939970
5.05360392,-0.00939970
5.06360392,-0.00939970
5.07360392,-0.00033570
5.08360392,-0.00033570
5.09360392,-0.00033570
5.10360392,-0.00033570
5.11360392,-0.00033570
5.12360392,-0.00939970
5.13360392,-0.00939970
5.14360392,-0.00939970
5.15360392,-0.00939970
5.16360392,-0.00939970
5.17360392,-0.00939970
5.18360392,-0.01843318
5.19360392,-0.00939970
5.20360392,-0.00939970
5.21360392,-0.00939970
5.22360392,-0.00939970
5.23360392,-0.00939970
5.24360392,-0.00939970
5.25360392,-0.00939970
5.26360392,-0.00939970
5.27360392,-0.00939970
5.28360392,-0.00033570
5.29360392,-0.00033570
5.30360392,-0.00939970
5.31360392,-0.00033570
5.32360392,-0.00939970
5.33360392,-0.00939970
5.34360392,-0.00939970
5.35360392,-0.01843318
5.36360392,-0.00939970
5.37360392,-0.00033570
5.38360392,-0.00939970
5.39360392,-0.00033570
5.40360392,-0.00033570
5.41360392,-0.00033570
5.42360392,-0.00939970
5.43360392,-0.00939970
5.44360392,-0.00033570
5.45360392,-0.00939970
5.46360392,-0.00033570
5.47360392,-0.00939970
5.48360392,-0.00939970
5.49360392,-0.00939970
5.50360392,-0.00939970
5.51360392,-0.00939970
5.52360392,-0.00939970
5.53360392,-0.00939970
5.54360392,-0.00939970
5.55360392,-0.00939970
5.56360392,-0.00939970
5.57360392,-0.00033570
5.58360392,-0.00033570
5.59360392,-0.00939970
5.60360392,-0.00033570
5.61360392,-0.00033570
5.62360392,-0.00033570
5.63360392,-0.01843318
5.64360392,-0.01843318
5.65360392,-0.00033570
5.66360392,-0.00033570
5.67360392,-0.00033570
5.68360392,-0.00033570
5.69360392,-0.00939970
5.70360392,-0.00939970
5.71360392,-0.00033570
5.72360392,-0.00033570
5.73360392,-0.00939970
5.74360392,-0.00939970
5.75360392,-0.01843318
5.76360392,-0.00939970
5.77360392,-0.00939970
5.78360392,-0.00939970
5.79360392,-0.00033570
5.80360392,0.00869778
5.81360392,0.00869778
5.82360392,-0.00939970
5.83360392,-0.01843318
5.84360392,-0.00939970
5.85360392,-0.00033570
5.86360392,-0.00033570
5.87360392,-0.00033570
5.88360392,-0.00939970
5.89360392,-0.00939970
5.90360392,-0.00939970
5.91360392,-0.00939970
5.92360392,-0.00033570
5.93360392,-0.00033570
5.94360392,-0.00033570
5.95360392,-0.00939970
5.96360392,-0.00939970
5.97360392,-0.00033570
5.98360392,-0.00033570
5.99360392,-0.00939970
6.00360392,-0.00939970
6.01360392,-0.00939970
6.02360392,-0.00033570
6.03360392,-0.00939970
6.04360392,-0.00939970
6.05360392,-0.00939970
6.06360392,-0.00033570
6.07360392,-0.00939970
6.08360392,-0.00939970
6.09360392,-0.00939970
6.10360392,-0.00939970
6.11360392,-0.00033570
6.12360392,-0.00939970
6.13360392,-0.00033570
6.14360392,-0.00939970
6.15360392,-0.00939970
6.16360392,-0.00939970
6.17360392,-0.00939970
6.18360392,-0.00033570
6.19360392,-0.00033570
6.20360392,-0.00939970
6.21360392,-0.00033570
6.22360392,-0.00033570
6.23360392,-0.00033570
6.24360392,-0.00033570
6.25360392,-0.00033570
6.26360392,-0.00033570
6.27360392,-0.00033570
6.28360392,-0.00033570
6.29360392,-0.00033570
6.30360392,-0.00033570
6.31360392,-0.00033570
6.32360392,-0.00033570
6.33360392,-0.00033570
6.34360392,-0.00033570
6.35360392,-0.00033570
6.36360392,-0.00033570
6.37360392,-0.00939970
6.38360392,-0.00033570
6.39360392,-0.00939970
6.40360392,-0.00939970
6.41360392,-0.00939970
6.42360392,-0.00939970
6.43360392,-0.00033570
6.44360392,-0.00939970
6.45360392,-0.00033570
6.46360392,-0.00033570
6.47360392,-0.00939970
6.48360392,-0.00939970
6.49360392,-0.00033570
6.50360392,-0.00033570
6.51360392,-0.00939970
6.52360392,-0.00033570
6.53360392,-0.00939970
6.54360392,-0.00939970
6.55360392,-0.00033570
6.56360392,-0.00939970
6.57360392,-0.00033570
6.58360392,-0.00939970
6.59360392,-0.00033570
6.60360392,-0.00033570
6.61360392,-0.00939970
6.62360392,-0.00033570
6.63360392,-0.00939970
6.64360392,-0.01843318
6.65360391,-0.00939970
6.66360391,-0.00939970
6.67360391,-0.00939970
6.68360391,-0.00033570
6.69360391,-0.00033570
6.70360391,-0.00033570
6.71360391,-0.00033570
6.72360391,-0.00033570
6.73360391,-0.00033570
6.74360391,-0.00939970
6.75360391,-0.00033570
6.76360391,-0.00033570
6.77360391,-0.00033570
6.78360391,-0.00033570
6.79360391,-0.00939970
6.80360391,-0.00033570
6.81360391,-0.00939970
6.82360391,-0.00033570
6.83360391,-0.00939970
6.84360391,-0.00033570
6.85360391,-0.00033570
6.86360391,-0.00033570
6.87360391,-0.00033570
6.88360391,-0.00939970
6.89360391,-0.00939970
6.90360391,-0.00939970
6.91360391,-0.00939970
6.92360391,-0.00939970
6.93360391,-0.00939970
6.94360391,-0.00939970
6.95360391,-0.00939970
6.96360391,-0.00033570
6.97360391,-0.00033570
6.98360391,-0.00033570
6.99360391,-0.00033570
7.00360391,-0.00939970
7.01360391,-0.00939970
7.02360391,-0.00033570
7.03360391,-0.00939970
7.04360391,-0.00939970
7.05360391,-0.00939970
7.06360391,-0.00939970
7.07360391,-0.00939970
7.08360391,-0.00939970
7.09360391,-0.00033570
7.10360391,-0.00939970
7.11360391,-0.00939970
7.12360391,-0.00939970
7.13360391,-0.00939970
7.14360391,-0.00939970
7.15360391,-0.00033570
7.16360391,-0.00033570
7.17360391,-0.00033570
7.18360391,-0.00033570
7.19360391,-0.00033570
7.20360391,-0.00939970
7.21360391,-0.00033570
7.22360391,-0.00939970
7.23360391,-0.00033570
7.24360391,-0.00939970
7.25360391,-0.00939970
7.26360391,-0.00939970
7.27360391,-0.00033570
7.28360391,-0.00939970
7.29360391,-0.00033570
7.30360391,-0.00939970
7.31360391,-0.00033570
7.32360391,-0.00033570
7.33360391,-0.00033570
7.34360391,-0.00033570
7.35360391,-0.00033570
7.36360391,-0.00033570
7.37360391,-0.00033570
7.38360391,-0.00939970
7.39360391,-0.00939970
7.40360391,-0.00033570
7.41360391,-0.00033570
7.42360391,-0.00939970
7.43360391,-0.00939970
7.44360391,-0.00033570
7.45360391,-0.00939970
7.46360391,-0.00033570
7.47360391,-0.00033570
7.48360391,-0.00033570
7.49360391,0.01776177
7.50360391,0.00869778
7.51360391,-0.00033570
7.52360391,-0.01843318
7.53360391,-0.01843318
7.54360391,-0.01843318
7.55360391,-0.00939970
7.56360391,-0.00033570
7.57360391,-0.00033570
7.58360391,0.00869778
7.59360391,-0.00033570
7.60360391,-0.00939970
7.61360391,-0.00939970
7.62360391,-0.00939970
7.63360391,-0.00033570
7.64360391,-0.00939970
7.65360391,-0.01843318
7.66360391,-0.02746666
7.67360391,-0.01843318
7.68360391,0.00869778
7.69360391,0.01776177
7.70360391,0.01776177
7.71360391,-0.00033570
7.72360391,-0.00939970
7.73360391,-0.01843318
7.74360391,-0.01843318
7.75360391,-0.00939970
7.76360391,-0.00033570
7.77360391,-0.00939970
7.78360391,-0.01843318
7.79360391,-0.00939970
7.80360391,-0.00939970
7.81360391,-0.00033570
7.82360391,0.00869778
7.83360391,0.00869778
7.84360391,-0.00033570
7.85360391,-0.00939970
7.86360391,-0.00939970
7.87360391,-0.00939970
7.88360391,-0.00939970
7.89360391,-0.00939970
7.90360391,-0.00939970
7.91360391,-0.00939970
7.92360391,-0.00033570
7.93360391,-0.00033570
7.94360391,-0.00033570
7.95360391,-0.00033570
7.96360391,-0.00033570
7.97360391,-0.00939970
7.98360391,-0.00939970
7.99360391,-0.00033570
8.00360391,-0.00939970
8.01360391,-0.00033570
8.02360391,-0.00939970
8.03360391,-0.00033570
8.04360391,-0.00033570
8.05360391,-0.00033570
8.06360391,-0.00033570
8.07360391,-0.00939970
8.08360391,-0.00939970
8.09360391,-0.00939970
8.10360391,-0.00939970
8.11360391,-0.00939970
8.12360391,-0.00033570
8.13360391,-0.00033570
8.14360391,-0.00939970
8.15360391,-0.00939970
8.16360391,-0.00033570
8.17360391,-0.00033570
8.18360391,-0.00033570
8.19360391,-0.00939970
8.20360391,-0.00033570
8.21360391,-0.00939970
8.22360391,-0.00033570
8.23360391,-0.00033570
8.24360391,-0.00939970
8.25360391,-0.00939970
8.26360391,-0.00939970
8.27360391,-0.00033570
8.28360391,-0.00033570
8.29360390,-0.00033570
8.30360390,-0.00033570
8.31360390,-0.00033570
8.32360390,-0.00033570
8.33360390,-0.00939970
8.34360390,-0.00033570
8.35360390,-0.00033570
8.36360390,-0.00033570
8.37360390,-0.00033570
8.38360390,-0.00033570
8.39360390,-0.00033570
8.40360390,-0.00033570
8.41360390,-0.00939970
8.42360390,-0.00939970
8.43360390,-0.00939970
8.44360390,-0.00939970
8.45360390,-0.00033570
8.46360390,-0.00033570
8.47360390,-0.00939970
8.48360390,-0.00033570
8.49360390,-0.00033570
8.50360390,-0.00033570
8.51360390,-0.00033570
8.52360390,-0.00033570
8.53360390,-0.00033570
8.54360390,-0.00033570
8.55360390,-0.00939970
8.56360390,-0.00939970
