Time,Channel A
-1.13910292,-0.00939970
-1.12910292,-0.00939970
-1.11910292,-0.00939970
-1.10910292,-0.00033570
-1.09910292,-0.00033570
-1.08910292,-0.00939970
-1.07910292,-0.00033570
-1.06910292,-0.00939970
-1.05910292,-0.00033570
-1.04910292,-0.00033570
-1.03910292,-0.00033570
-1.02910292,-0.00033570
-1.01910292,-0.00033570
-1.00910292,-0.00033570
-0.99910292,-0.00939970
-0.98910292,-0.00033570
-0.97910292,-0.00033570
-0.96910292,-0.00033570
-0.95910292,-0.00939970
-0.94910292,-0.00033570
-0.93910292,-0.00939970
-0.92910292,-0.00939970
-0.91910292,-0.00033570
-0.90910292,-0.00033570
-0.89910292,-0.00033570
-0.88910292,-0.00939970
-0.87910292,-0.00033570
-0.86910292,-0.00033570
-0.85910292,-0.00033570
-0.84910292,-0.00033570
-0.83910292,-0.00033570
-0.82910292,-0.00033570
-0.81910292,-0.00939970
-0.80910292,-0.00939970
-0.79910292,-0.00939970
-0.78910292,-0.00033570
-0.77910292,-0.00939970
-0.76910292,-0.00033570
-0.75910292,-0.00033570
-0.74910292,-0.00033570
-0.73910292,-0.00033570
-0.72910292,-0.00033570
-0.71910292,-0.00033570
-0.70910292,-0.00033570
-0.69910292,-0.00033570
-0.68910292,-0.00033570
-0.67910292,-0.00033570
-0.66910292,-0.00033570
-0.65910292,-0.00939970
-0.64910292,-0.00939970
-0.63910292,-0.00939970
-0.62910292,-0.00939970
-0.61910292,-0.00939970
-0.60910292,-0.00033570
-0.59910292,-0.00033570
-0.58910292,-0.00033570
-0.57910292,-0.00033570
-0.56910292,-0.00033570
-0.55910292,-0.00033570
-0.54910292,-0.00033570
-0.53910292,-0.00033570
-0.52910293,-0.00033570
-0.51910293,-0.00939970
-0.50910293,-0.00033570
-0.49910293,-0.00939970
-0.48910293,-0.00939970
-0.47910293,-0.00033570
-0.46910293,-0.00939970
-0.45910293,-0.00939970
-0.44910293,-0.00939970
-0.43910293,-0.00939970
-0.42910293,-0.00033570
-0.41910293,-0.00033570
-0.40910293,-0.00033570
-0.39910293,-0.00033570
-0.38910293,-0.00033570
-0.37910293,-0.00033570
-0.36910293,-0.00939970
-0.35910293,-0.00033570
-0.34910293,-0.00033570
-0.33910293,-0.00939970
-0.32910293,-0.00939970
-0.31910293,-0.00939970
-0.30910293,-0.00939970
-0.29910293,-0.00033570
-0.28910293,-0.00033570
-0.27910293,-0.01843318
-0.26910293,-0.00033570
-0.25910293,-0.00939970
-0.24910293,-0.00939970
-0.23910293,-0.01843318
-0.22910293,-0.01843318
-0.21910293,-0.01843318
-0.20910293,-0.03653065
-0.19910293,-0.03653065
-0.18910293,-0.04556413
-0.17910293,-0.03653065
-0.16910293,-0.03653065
-0.15910293,-0.03653065
-0.14910293,-0.03653065
-0.13910293,-0.03653065
-0.12910293,-0.03653065
-0.11910293,-0.03653065
-0.10910293,-0.03653065
-0.09910293,-0.04556413
-0.08910293,-0.04556413
-0.07910293,-0.05462813
-0.06910293,-0.05462813
-0.05910293,-0.05462813
-0.04910293,-0.05462813
-0.03910293,-0.04556413
-0.02910293,-0.03653065
-0.01910293,-0.03653065
-0.00910293,-0.05462813
0.00089707,-0.06366161
0.01089707,-0.07272561
0.02089707,-0.06366161
0.03089707,-0.05462813
0.04089707,-0.05462813
0.05089707,-0.05462813
0.06089707,-0.05462813
0.07089707,-0.05462813
0.08089707,-0.04556413
0.09089707,-0.04556413
0.10089707,-0.04556413
0.11089707,-0.04556413
0.12089707,-0.05462813
0.13089707,-0.05462813
0.14089707,-0.05462813
0.15089707,-0.05462813
0.16089707,-0.05462813
0.17089707,-0.05462813
0.18089707,-0.05462813
0.19089707,-0.04556413
0.20089707,-0.04556413
0.21089707,-0.04556413
0.22089707,-0.04556413
0.23089707,-0.03653065
0.24089707,-0.04556413
0.25089707,-0.04556413
0.26089707,-0.04556413
0.27089707,-0.04556413
0.28089707,-0.04556413
0.29089707,-0.04556413
0.30089707,-0.04556413
0.31089707,-0.04556413
0.32089707,-0.03653065
0.33089707,-0.03653065
0.34089707,-0.03653065
0.35089707,-0.03653065
0.36089707,-0.03653065
0.37089707,-0.03653065
0.38089707,-0.03653065
0.39089707,-0.03653065
0.40089707,-0.03653065
0.41089707,-0.03653065
0.42089707,-0.03653065
0.43089707,-0.03653065
0.44089707,-0.03653065
0.45089707,-0.03653065
0.46089707,-0.03653065
0.47089707,-0.03653065
0.48089707,-0.03653065
0.49089707,-0.03653065
0.50089707,-0.03653065
0.51089707,-0.03653065
0.52089707,-0.02746666
0.53089707,-0.02746666
0.54089707,-0.03653065
0.55089707,-0.03653065
0.56089707,-0.02746666
0.57089707,-0.03653065
0.58089707,-0.03653065
0.59089707,-0.03653065
0.60089707,-0.02746666
0.61089707,-0.02746666
0.62089707,-0.02746666
0.63089707,-0.02746666
0.64089707,-0.02746666
0.65089707,-0.02746666
0.66089707,-0.02746666
0.67089707,-0.01843318
0.68089707,-0.02746666
0.69089707,-0.02746666
0.70089707,-0.02746666
0.71089707,-0.02746666
0.72089707,-0.01843318
0.73089707,-0.02746666
0.74089707,-0.01843318
0.75089707,-0.02746666
0.76089707,-0.02746666
0.77089707,-0.01843318
0.78089707,-0.02746666
0.79089707,-0.03653065
0.80089707,-0.02746666
0.81089707,-0.03653065
0.82089707,-0.02746666
0.83089707,-0.01843318
0.84089707,-0.00939970
0.85089707,-0.00939970
0.86089707,-0.00939970
0.87089707,-0.01843318
0.88089707,-0.01843318
0.89089707,-0.01843318
0.90089707,-0.01843318
0.91089707,-0.02746666
0.92089707,-0.02746666
0.93089707,-0.01843318
0.94089707,-0.01843318
0.95089707,-0.00939970
0.96089707,-0.01843318
0.97089707,-0.01843318
0.98089707,-0.01843318
0.99089707,-0.01843318
1.00089707,-0.01843318
1.01089707,-0.01843318
1.02089707,-0.01843318
1.03089707,-0.00939970
1.04089707,-0.00939970
1.05089707,-0.01843318
1.06089707,-0.01843318
1.07089707,-0.01843318
1.08089707,-0.01843318
1.09089707,-0.01843318
1.10089707,-0.01843318
1.11089707,-0.01843318
1.12089706,-0.00939970
1.13089706,-0.01843318
1.14089706,-0.00939970
1.15089706,-0.00939970
1.16089706,-0.00939970
1.17089706,-0.01843318
1.18089706,-0.01843318
1.19089706,-0.01843318
1.20089706,-0.01843318
1.21089706,-0.01843318
1.22089706,-0.01843318
1.23089706,-0.01843318
1.24089706,-0.01843318
1.25089706,-0.00939970
1.26089706,-0.01843318
1.27089706,-0.01843318
1.28089706,-0.01843318
1.29089706,-0.01843318
1.30089706,-0.01843318
1.31089706,-0.01843318
1.32089706,-0.01843318
1.33089706,-0.00939970
1.34089706,-0.00939970
1.35089706,-0.00939970
1.36089706,-0.00939970
1.37089706,-0.01843318
1.38089706,-0.01843318
1.39089706,-0.01843318
1.40089706,-0.01843318
1.41089706,-0.01843318
1.42089706,-0.01843318
1.43089706,-0.00939970
1.44089706,-0.00939970
1.45089706,-0.00033570
1.46089706,-0.00939970
1.47089706,-0.00939970
1.48089706,-0.01843318
1.49089706,-0.01843318
1.50089706,-0.01843318
1.51089706,-0.01843318
1.52089706,-0.00939970
1.53089706,-0.01843318
1.54089706,-0.01843318
1.55089706,-0.00939970
1.56089706,-0.00939970
1.57089706,-0.01843318
1.58089706,-0.00939970
1.59089706,-0.01843318
1.60089706,-0.01843318
1.61089706,-0.00939970
1.62089706,-0.00939970
1.63089706,-0.00939970
1.64089706,-0.00939970
1.65089706,-0.00033570
1.66089706,-0.00033570
1.67089706,-0.00033570
1.68089706,-0.00939970
1.69089706,-0.01843318
1.70089706,-0.02746666
1.71089706,-0.01843318
1.72089706,-0.01843318
1.73089706,-0.00939970
1.74089706,-0.00939970
1.75089706,-0.00939970
1.76089706,-0.00939970
1.77089706,-0.00939970
1.78089706,-0.00033570
1.79089706,-0.00939970
1.80089706,-0.00033570
1.81089706,-0.00939970
1.82089706,-0.01843318
1.83089706,-0.03653065
1.84089706,-0.02746666
1.85089706,-0.00939970
1.86089706,0.00869778
1.87089706,0.01776177
1.88089706,0.00869778
1.89089706,-0.00939970
1.90089706,-0.01843318
1.91089706,-0.01843318
1.92089706,-0.00939970
1.93089706,-0.00939970
1.94089706,-0.01843318
1.95089706,-0.01843318
1.96089706,-0.01843318
1.97089706,-0.00939970
1.98089706,-0.00939970
1.99089706,-0.00033570
2.00089706,-0.00033570
2.01089706,-0.00033570
2.02089706,-0.01843318
2.03089706,-0.01843318
2.04089706,-0.00939970
2.05089706,-0.00939970
2.06089706,-0.00939970
2.07089706,-0.00939970
2.08089706,-0.00939970
2.09089706,-0.00033570
2.10089706,-0.00033570
2.11089706,-0.00033570
2.12089706,-0.00939970
2.13089706,-0.00939970
2.14089706,-0.01843318
2.15089706,-0.01843318
2.16089706,-0.00939970
2.17089706,-0.00939970
2.18089706,-0.00939970
2.19089706,-0.01843318
2.20089706,-0.01843318
2.21089706,-0.00939970
2.22089706,-0.00939970
2.23089706,-0.00939970
2.24089706,-0.00939970
2.25089706,-0.00939970
2.26089706,-0.00939970
2.27089706,-0.00939970
2.28089706,-0.00939970
2.29089706,-0.00939970
2.30089706,-0.00939970
2.31089706,-0.00033570
2.32089706,-0.00939970
2.33089706,-0.00033570
2.34089706,-0.00033570
2.35089706,-0.00939970
2.36089706,-0.00033570
2.37089706,-0.00939970
2.38089706,-0.00939970
2.39089706,-0.00939970
2.40089706,-0.00939970
2.41089706,-0.00939970
2.42089706,-0.00033570
2.43089706,-0.00033570
2.44089706,-0.00033570
2.45089706,-0.00033570
2.46089706,-0.00033570
2.47089706,-0.00033570
2.48089706,0.00869778
2.49089706,-0.00033570
2.50089706,-0.00033570
2.51089706,-0.00033570
2.52089706,-0.00033570
2.53089706,-0.00939970
2.54089706,-0.00939970
2.55089706,-0.00939970
2.56089706,-0.00939970
2.57089706,-0.00939970
2.58089706,-0.00939970
2.59089706,-0.01843318
2.60089706,-0.00939970
2.61089706,-0.01843318
2.62089706,-0.00939970
2.63089706,-0.00939970
2.64089706,-0.00939970
2.65089706,-0.00939970
2.66089706,-0.00033570
2.67089706,-0.00939970
2.68089706,-0.00939970
2.69089706,-0.00939970
2.70089706,-0.00939970
2.71089706,-0.00939970
2.72089706,-0.01843318
2.73089706,-0.01843318
2.74089706,-0.00939970
2.75089706,-0.00939970
2.76089705,-0.00033570
2.77089705,-0.00033570
2.78089705,-0.00033570
2.79089705,-0.00939970
2.80089705,-0.00033570
2.81089705,-0.00939970
2.82089705,-0.00939970
2.83089705,-0.00939970
2.84089705,-0.00939970
2.85089705,-0.00939970
2.86089705,-0.00939970
2.87089705,-0.00939970
2.88089705,-0.00939970
2.89089705,-0.00939970
2.90089705,-0.01843318
2.91089705,-0.00939970
2.92089705,-0.00033570
2.93089705,-0.00939970
2.94089705,-0.00033570
2.95089705,-0.00939970
2.96089705,-0.00033570
2.97089705,-0.00939970
2.98089705,-0.00939970
2.99089705,-0.00939970
3.00089705,-0.00939970
3.01089705,-0.00939970
3.02089705,-0.00939970
3.03089705,-0.00939970
3.04089705,-0.00033570
3.05089705,-0.00939970
3.06089705,-0.00939970
3.07089705,-0.00939970
3.08089705,-0.00939970
3.09089705,-0.00939970
3.10089705,-0.00939970
3.11089705,-0.00939970
3.12089705,-0.00939970
3.13089705,-0.00939970
3.14089705,-0.00033570
3.15089705,-0.00033570
3.16089705,-0.00939970
3.17089705,-0.00939970
3.18089705,-0.00939970
3.19089705,-0.00939970
3.20089705,-0.00033570
3.21089705,-0.00939970
3.22089705,-0.00939970
3.23089705,-0.00939970
3.24089705,-0.00939970
3.25089705,-0.00939970
3.26089705,-0.00939970
3.27089705,-0.00939970
3.28089705,-0.00033570
3.29089705,-0.00939970
3.30089705,-0.00939970
3.31089705,-0.00939970
3.32089705,-0.00033570
3.33089705,-0.00939970
3.34089705,-0.00033570
3.35089705,-0.00939970
3.36089705,-0.00939970
3.37089705,-0.01843318
3.38089705,-0.00939970
3.39089705,-0.00939970
3.40089705,-0.00939970
3.41089705,-0.00939970
3.42089705,-0.00939970
3.43089705,-0.00939970
3.44089705,-0.00033570
3.45089705,-0.00033570
3.46089705,-0.00939970
3.47089705,-0.00939970
3.48089705,-0.00939970
3.49089705,-0.00033570
3.50089705,-0.00939970
3.51089705,-0.00033570
3.52089705,-0.00939970
3.53089705,-0.00939970
3.54089705,-0.00939970
3.55089705,-0.00939970
3.56089705,-0.00939970
3.57089705,-0.00033570
3.58089705,-0.00939970
3.59089705,-0.00939970
3.60089705,-0.00939970
3.61089705,-0.00939970
3.62089705,-0.00033570
3.63089705,-0.00939970
3.64089705,-0.00939970
3.65089705,-0.00939970
3.66089705,-0.00939970
3.67089705,-0.00939970
3.68089705,-0.00939970
3.69089705,-0.00939970
3.70089705,-0.00033570
3.71089705,-0.00939970
3.72089705,-0.00939970
3.73089705,-0.00939970
3.74089705,-0.00939970
3.75089705,-0.01843318
3.76089705,-0.00939970
3.77089705,-0.00939970
3.78089705,-0.00939970
3.79089705,-0.00939970
3.80089705,-0.00939970
3.81089705,-0.00939970
3.82089705,-0.00033570
3.83089705,-0.00033570
3.84089705,-0.00033570
3.85089705,-0.01843318
3.86089705,-0.00939970
3.87089705,-0.00939970
3.88089705,-0.01843318
3.89089705,-0.00939970
3.90089705,-0.00033570
3.91089705,-0.00939970
3.92089705,-0.00939970
3.93089705,-0.00939970
3.94089705,-0.00939970
3.95089705,-0.01843318
3.96089705,-0.00939970
3.97089705,-0.00939970
3.98089705,-0.00939970
3.99089705,-0.00939970
4.00089705,-0.00033570
4.01089705,-0.00939970
4.02089705,-0.00939970
4.03089705,-0.00939970
4.04089705,-0.00033570
4.05089705,-0.00939970
4.06089705,-0.00033570
4.07089705,-0.00033570
4.08089705,-0.00033570
4.09089705,-0.00939970
4.10089705,-0.00939970
4.11089705,-0.00939970
4.12089705,-0.01843318
4.13089705,-0.01843318
4.14089705,-0.00939970
4.15089705,-0.00939970
4.16089705,-0.00939970
4.17089705,-0.00033570
4.18089705,-0.00939970
4.19089705,-0.00033570
4.20089705,-0.00939970
4.21089705,-0.00939970
4.22089705,-0.00033570
4.23089705,-0.00939970
4.24089705,-0.00939970
4.25089705,-0.00939970
4.26089705,-0.00939970
4.27089705,-0.00939970
4.28089705,-0.00939970
4.29089705,-0.00939970
4.30089705,-0.00939970
4.31089705,-0.00939970
4.32089705,-0.00033570
4.33089705,-0.00033570
4.34089705,-0.00033570
4.35089705,-0.00939970
4.36089705,-0.00939970
4.37089705,-0.00939970
4.38089705,-0.00939970
4.39089705,-0.00939970
4.40089705,-0.00939970
4.41089704,-0.00939970
4.42089704,-0.00939970
4.43089704,-0.00939970
4.44089704,-0.00939970
4.45089704,-0.00939970
4.46089704,-0.00939970
4.47089704,-0.00033570
4.48089704,-0.00939970
4.49089704,-0.00939970
4.50089704,-0.00033570
4.51089704,-0.00939970
4.52089704,-0.00939970
4.53089704,-0.00939970
4.54089704,-0.00939970
4.55089704,-0.00939970
4.56089704,-0.00939970
4.57089704,-0.00939970
4.58089704,-0.00939970
4.59089704,-0.00033570
4.60089704,-0.00939970
4.61089704,-0.00939970
4.62089704,-0.01843318
4.63089704,-0.00939970
4.64089704,-0.00939970
4.65089704,-0.00939970
4.66089704,-0.00939970
4.67089704,-0.00939970
4.68089704,-0.00939970
4.69089704,-0.00939970
4.70089704,-0.00033570
4.71089704,-0.00939970
4.72089704,-0.00939970
4.73089704,-0.00939970
4.74089704,-0.00033570
4.75089704,-0.00939970
4.76089704,-0.00939970
4.77089704,-0.00939970
4.78089704,-0.00939970
4.79089704,-0.00939970
4.80089704,-0.00939970
4.81089704,-0.00939970
4.82089704,-0.00939970
4.83089704,-0.00939970
4.84089704,-0.00939970
4.85089704,-0.00939970
4.86089704,-0.00939970
4.87089704,-0.00939970
4.88089704,-0.00939970
4.89089704,-0.00939970
4.90089704,-0.00939970
4.91089704,-0.00033570
4.92089704,-0.00033570
4.93089704,-0.00939970
4.94089704,-0.00033570
4.95089704,-0.00033570
4.96089704,-0.00939970
4.97089704,-0.00033570
4.98089704,-0.00939970
4.99089704,-0.00939970
5.00089704,-0.00033570
5.01089704,-0.00939970
5.02089704,-0.00939970
5.03089704,-0.00033570
5.04089704,-0.00033570
5.05089704,-0.00939970
5.06089704,-0.00033570
5.07089704,-0.00033570
5.08089704,-0.00939970
5.09089704,-0.00939970
5.10089704,-0.00939970
5.11089704,-0.00939970
5.12089704,-0.00939970
5.13089704,-0.00939970
5.14089704,-0.00939970
5.15089704,-0.00939970
5.16089704,-0.00939970
5.17089704,-0.00939970
5.18089704,-0.00939970
5.19089704,-0.00939970
5.20089704,-0.00939970
5.21089704,-0.00939970
5.22089704,-0.00033570
5.23089704,-0.00033570
5.24089704,-0.00033570
5.25089704,-0.00939970
5.26089704,-0.00939970
5.27089704,-0.00939970
5.28089704,-0.00939970
5.29089704,-0.00939970
5.30089704,-0.00939970
5.31089704,-0.00939970
5.32089704,-0.00939970
5.33089704,-0.00939970
5.34089704,-0.00033570
5.35089704,-0.00033570
5.36089704,-0.00033570
5.37089704,-0.00033570
5.38089704,-0.00939970
5.39089704,-0.00939970
5.40089704,-0.00939970
5.41089704,-0.00939970
5.42089704,-0.00939970
5.43089704,-0.00939970
5.44089704,-0.00939970
5.45089704,-0.00939970
5.46089704,-0.00939970
5.47089704,-0.01843318
5.48089704,-0.00939970
5.49089704,-0.00033570
5.50089704,-0.00939970
5.51089704,-0.00939970
5.52089704,-0.00939970
5.53089704,-0.00939970
5.54089704,-0.00939970
5.55089704,-0.00939970
5.56089704,-0.00939970
5.57089704,-0.00033570
5.58089704,-0.00939970
5.59089704,-0.00033570
5.60089704,-0.00939970
5.61089704,-0.00939970
5.62089704,-0.01843318
5.63089704,-0.00939970
5.64089704,-0.01843318
5.65089704,-0.00939970
5.66089704,-0.00033570
5.67089704,-0.00939970
5.68089704,-0.00939970
5.69089704,-0.00939970
5.70089704,-0.00939970
5.71089704,-0.00939970
5.72089704,-0.01843318
5.73089704,-0.01843318
5.74089704,-0.00033570
5.75089704,-0.00033570
5.76089704,-0.00033570
5.77089704,-0.00033570
5.78089704,-0.00939970
5.79089704,-0.00033570
5.80089704,-0.00033570
5.81089704,-0.00033570
5.82089704,-0.00939970
5.83089704,-0.00033570
5.84089704,-0.00939970
5.85089704,-0.01843318
5.86089704,-0.01843318
5.87089704,-0.00033570
5.88089704,-0.00033570
5.89089704,0.00869778
5.90089704,0.00869778
5.91089704,-0.00939970
5.92089704,-0.01843318
5.93089704,-0.01843318
5.94089704,-0.01843318
5.95089704,-0.00939970
5.96089704,-0.00939970
5.97089704,-0.01843318
5.98089704,-0.00939970
5.99089704,-0.00939970
6.00089704,-0.00033570
6.01089704,-0.00033570
6.02089704,-0.00033570
6.03089704,-0.00033570
6.04089704,-0.00939970
6.05089703,-0.00939970
6.06089703,-0.00939970
6.07089703,-0.00939970
6.08089703,-0.00939970
6.09089703,-0.00939970
6.10089703,-0.00939970
6.11089703,-0.00033570
6.12089703,-0.00939970
6.13089703,-0.00939970
6.14089703,-0.00939970
6.15089703,-0.00939970
6.16089703,-0.00939970
6.17089703,-0.00033570
6.18089703,-0.00033570
6.19089703,-0.00033570
6.20089703,-0.00939970
6.21089703,-0.00033570
6.22089703,-0.00939970
6.23089703,-0.00939970
6.24089703,-0.00033570
6.25089703,-0.00033570
6.26089703,-0.00939970
6.27089703,-0.00939970
6.28089703,-0.00033570
6.29089703,-0.00033570
6.30089703,-0.00033570
6.31089703,-0.00033570
6.32089703,-0.00939970
6.33089703,-0.00939970
6.34089703,-0.00939970
6.35089703,-0.00939970
6.36089703,-0.00939970
6.37089703,-0.00939970
6.38089703,-0.00939970
6.39089703,-0.00939970
6.40089703,-0.00939970
6.41089703,-0.01843318
6.42089703,-0.00939970
6.43089703,-0.00033570
6.44089703,-0.00939970
6.45089703,-0.00033570
6.46089703,-0.00939970
6.47089703,-0.00939970
6.48089703,-0.00939970
6.49089703,-0.00939970
6.50089703,-0.00939970
6.51089703,-0.00033570
6.52089703,-0.00033570
6.53089703,-0.00033570
6.54089703,-0.00033570
6.55089703,-0.00033570
6.56089703,-0.00939970
6.57089703,-0.00939970
6.58089703,-0.00939970
6.59089703,-0.00939970
6.60089703,-0.00033570
6.61089703,-0.00033570
6.62089703,-0.00939970
6.63089703,-0.00939970
6.64089703,-0.00939970
6.65089703,-0.00939970
6.66089703,-0.00939970
6.67089703,-0.00939970
6.68089703,-0.00033570
6.69089703,-0.00033570
6.70089703,-0.00033570
6.71089703,-0.00033570
6.72089703,-0.00939970
6.73089703,-0.00939970
6.74089703,-0.00939970
6.75089703,-0.00939970
6.76089703,-0.00939970
6.77089703,-0.00939970
6.78089703,-0.00033570
6.79089703,-0.00033570
6.80089703,-0.00939970
6.81089703,-0.00033570
6.82089703,-0.00033570
6.83089703,-0.00033570
6.84089703,-0.00033570
6.85089703,-0.00033570
6.86089703,-0.00939970
6.87089703,-0.00939970
6.88089703,-0.00939970
6.89089703,-0.00939970
6.90089703,-0.00939970
6.91089703,-0.00939970
6.92089703,-0.00033570
6.93089703,-0.00033570
6.94089703,-0.00939970
6.95089703,-0.00033570
6.96089703,-0.00033570
6.97089703,-0.00033570
6.98089703,-0.00939970
6.99089703,-0.00939970
7.00089703,-0.00939970
7.01089703,-0.00939970
7.02089703,-0.00033570
7.03089703,-0.00939970
7.04089703,-0.00939970
7.05089703,-0.00939970
7.06089703,-0.00033570
7.07089703,-0.00939970
7.08089703,-0.00033570
7.09089703,-0.00939970
7.10089703,-0.00939970
7.11089703,-0.00939970
7.12089703,-0.00939970
7.13089703,-0.00939970
7.14089703,-0.00939970
7.15089703,-0.00939970
7.16089703,-0.00939970
7.17089703,-0.00033570
7.18089703,-0.00033570
7.19089703,-0.00033570
7.20089703,-0.00033570
7.21089703,-0.00939970
7.22089703,-0.00939970
7.23089703,-0.00033570
7.24089703,-0.00033570
7.25089703,-0.00939970
7.26089703,-0.00033570
7.27089703,-0.00939970
7.28089703,-0.00939970
7.29089703,-0.00033570
7.30089703,-0.00033570
7.31089703,-0.00033570
7.32089703,-0.00033570
7.33089703,-0.00033570
7.34089703,-0.00939970
7.35089703,-0.00033570
7.36089703,-0.00033570
7.37089703,-0.00939970
7.38089703,-0.00033570
7.39089703,-0.00939970
7.40089703,-0.00939970
7.41089703,-0.01843318
7.42089703,-0.00033570
7.43089703,-0.00939970
7.44089703,-0.00939970
7.45089703,-0.00033570
7.46089703,-0.01843318
7.47089703,-0.00939970
7.48089703,-0.00939970
7.49089703,-0.00939970
7.50089703,-0.00939970
7.51089703,-0.00033570
7.52089703,-0.00939970
7.53089703,-0.00033570
7.54089703,-0.00939970
7.55089703,-0.00033570
7.56089703,-0.00939970
7.57089703,-0.00033570
7.58089703,0.00869778
7.59089703,0.00869778
7.60089703,-0.00033570
7.61089703,-0.01843318
7.62089703,-0.01843318
7.63089703,-0.01843318
7.64089703,-0.00939970
7.65089703,-0.00939970
7.66089703,-0.00033570
7.67089703,-0.00033570
7.68089703,-0.00939970
7.69089703,-0.00033570
7.70089702,-0.00033570
7.71089702,-0.00033570
7.72089702,-0.00033570
7.73089702,-0.00033570
7.74089702,-0.01843318
7.75089702,-0.03653065
7.76089702,-0.01843318
7.77089702,-0.00033570
7.78089702,0.01776177
7.79089702,0.01776177
7.80089702,0.00869778
7.81089702,-0.00939970
7.82089702,-0.00939970
7.83089702,-0.00939970
7.84089702,-0.00033570
7.85089702,-0.00939970
7.86089702,-0.00939970
7.87089702,-0.01843318
7.88089702,-0.00939970
7.89089702,-0.00033570
7.90089702,-0.00033570
7.91089702,-0.00033570
7.92089702,0.00869778
7.93089702,-0.00033570
7.94089702,-0.00033570
7.95089702,-0.00939970
7.96089702,-0.00939970
7.97089702,-0.00939970
7.98089702,-0.00033570
7.99089702,-0.00939970
8.00089702,-0.00939970
8.01089702,-0.00939970
8.02089702,-0.00033570
8.03089702,-0.00033570
8.04089702,-0.00939970
8.05089702,-0.00939970
8.06089702,-0.00939970
8.07089702,-0.00033570
8.08089702,-0.00033570
8.09089702,-0.00033570
8.10089702,-0.00033570
8.11089702,-0.00033570
8.12089702,-0.00033570
8.13089702,-0.00033570
8.14089702,-0.00033570
8.15089702,-0.00033570
8.16089702,-0.00939970
8.17089702,-0.00033570
8.18089702,-0.00939970
8.19089702,-0.00033570
8.20089702,-0.00033570
8.21089702,-0.00939970
8.22089702,-0.00033570
8.23089702,-0.00939970
8.24089702,-0.00939970
8.25089702,-0.00939970
8.26089702,-0.00939970
8.27089702,-0.00939970
8.28089702,-0.00939970
8.29089702,-0.00939970
8.30089702,-0.00939970
8.31089702,-0.00033570
8.32089702,-0.00033570
8.33089702,-0.00033570
8.34089702,-0.00939970
8.35089702,-0.00939970
8.36089702,-0.00939970
8.37089702,-0.00939970
8.38089702,-0.00939970
8.39089702,-0.00939970
8.40089702,-0.00939970
8.41089702,-0.00033570
8.42089702,-0.00033570
8.43089702,-0.00033570
8.44089702,-0.00939970
8.45089702,-0.00033570
8.46089702,-0.00033570
8.47089702,-0.00033570
8.48089702,-0.00033570
8.49089702,-0.00033570
8.50089702,-0.00033570
8.51089702,-0.00033570
8.52089702,-0.00939970
8.53089702,-0.00033570
8.54089702,-0.00939970
8.55089702,-0.00033570
8.56089702,-0.00033570
