Time,Channel A
(us),(V)

7.42607001,-0.00939970
7.43607001,-0.00939970
7.44607001,-0.00033570
7.45607000,-0.00939970
7.46607000,-0.00939970
7.47607000,-0.00033570
7.48607000,-0.00033570
7.49607000,-0.00939970
7.50607000,-0.00939970
7.51607000,-0.00033570
7.52607000,-0.00939970
7.53607000,-0.00033570
7.54607000,-0.00939970
7.55607000,-0.00939970
7.56607000,-0.00939970
7.57607000,-0.00033570
7.58607000,-0.00939970
7.59607000,-0.00033570
7.60607000,-0.00033570
7.61607000,-0.00033570
7.62607000,-0.00939970
7.63607000,-0.00939970
7.64607000,-0.00033570
7.65607000,-0.00033570
7.66607000,-0.00033570
7.67607000,-0.00033570
7.68607000,-0.00033570
7.69607000,-0.00939970
7.70607000,-0.00033570
7.71607000,-0.00939970
7.72607000,-0.00939970
7.73607000,-0.00939970
7.74607000,-0.00939970
7.75607000,-0.00939970
7.76607000,-0.00033570
7.77607000,-0.00033570
7.78607000,-0.00033570
7.79607000,-0.00939970
7.80607000,-0.00033570
7.81607000,-0.00033570
7.82607000,-0.00033570
7.83607000,-0.00033570
7.84607000,-0.00033570
7.85607000,-0.00033570
7.86607000,-0.00033570
7.87607000,-0.00939970
7.88607000,-0.00939970
7.89607000,-0.00939970
7.90607000,-0.00033570
7.91607000,-0.00939970
7.92607000,-0.00939970
7.93607000,-0.00939970
7.94607000,-0.00033570
7.95607000,-0.00033570
7.96607000,-0.00939970
7.97607000,-0.00939970
7.98607000,-0.00033570
7.99607000,-0.00033570
8.00607000,-0.00033570
8.01607000,-0.00033570
8.02607000,-0.00033570
8.03607000,-0.00033570
8.04607000,-0.00939970
8.05607000,-0.00939970
8.06607000,-0.00939970
8.07607000,-0.00939970
8.08607000,-0.00939970
8.09607000,-0.00033570
8.10607000,-0.00939970
8.11607000,-0.00033570
8.12607000,-0.00939970
8.13607000,-0.00939970
8.14607000,-0.00033570
8.15607000,-0.00033570
8.16607000,-0.00033570
8.17607000,-0.00033570
