Time,Channel A
(us),(V)

-2.02240108,-0.00939970
-2.01240108,-0.00939970
-2.00240108,-0.00033570
-1.99240108,-0.00033570
-1.98240108,-0.00033570
-1.97240108,-0.00033570
-1.96240108,-0.00033570
-1.95240108,-0.00033570
-1.94240108,-0.00033570
-1.93240108,-0.00033570
-1.92240108,-0.00033570
-1.91240108,-0.00033570
-1.90240108,-0.00033570
-1.89240108,-0.00033570
-1.88240108,-0.00033570
-1.87240108,-0.00939970
-1.86240108,-0.00939970
-1.85240108,-0.00033570
-1.84240108,-0.00033570
-1.83240108,-0.00939970
-1.82240108,-0.00033570
-1.81240108,-0.00033570
-1.80240108,-0.00939970
-1.79240108,-0.00939970
-1.78240108,-0.00033570
-1.77240108,-0.00033570
-1.76240108,-0.00033570
-1.75240108,-0.00033570
-1.74240108,-0.00033570
-1.73240108,-0.00033570
-1.72240108,-0.00939970
-1.71240108,-0.00939970
-1.70240108,-0.00939970
-1.69240108,-0.00939970
-1.68240108,-0.00033570
-1.67240108,-0.00033570
-1.66240108,-0.00033570
-1.65240108,-0.00033570
-1.64240108,-0.00033570
-1.63240108,-0.00939970
-1.62240108,-0.00939970
-1.61240108,-0.00033570
-1.60240108,-0.00033570
-1.59240108,-0.00033570
-1.58240108,-0.00939970
-1.57240108,-0.00939970
-1.56240108,-0.00939970
-1.55240108,-0.00939970
-1.54240108,-0.00939970
-1.53240108,-0.00939970
-1.52240108,-0.00939970
-1.51240108,-0.00033570
-1.50240108,-0.00033570
-1.49240108,-0.00033570
-1.48240108,-0.00033570
-1.47240108,-0.00033570
-1.46240108,-0.00033570
-1.45240108,-0.00033570
-1.44240108,-0.00033570
-1.43240108,-0.00033570
-1.42240108,0.00869778
-1.41240108,0.00869778
-1.40240108,0.00869778
-1.39240108,0.00869778
-1.38240108,0.00869778
-1.37240108,0.00869778
-1.36240108,0.00869778
-1.35240108,0.00869778
-1.34240108,-0.00033570
-1.33240108,-0.00939970
-1.32240108,-0.00939970
-1.31240108,-0.00939970
-1.30240108,-0.00939970
-1.29240108,-0.00939970
-1.28240108,-0.00939970
-1.27240108,-0.00939970
-1.26240108,-0.00033570
-1.25240108,-0.00033570
-1.24240108,0.00869778
-1.23240108,-0.00033570
-1.22240108,-0.00033570
-1.21240108,-0.00939970
-1.20240108,-0.00033570
-1.19240108,-0.00033570
-1.18240108,-0.00033570
-1.17240108,-0.00033570
-1.16240108,-0.00033570
-1.15240108,-0.00033570
-1.14240108,-0.00033570
