Time,Channel A
(us),(V)

-2.02844808,-0.00939970
-2.01844808,-0.00939970
-2.00844808,-0.00939970
-1.99844808,-0.00939970
-1.98844808,-0.00939970
-1.97844808,-0.00939970
-1.96844808,-0.00939970
-1.95844808,-0.00939970
-1.94844808,-0.00033570
-1.93844808,-0.00939970
-1.92844808,-0.00939970
-1.91844808,-0.00939970
-1.90844808,-0.00939970
-1.89844808,-0.00939970
-1.88844808,-0.00939970
-1.87844808,-0.00033570
-1.86844808,-0.00939970
-1.85844808,-0.00939970
-1.84844808,-0.00939970
-1.83844808,-0.00939970
-1.82844808,-0.00939970
-1.81844808,-0.00939970
-1.80844808,-0.00939970
-1.79844808,-0.00033570
-1.78844808,-0.00939970
-1.77844808,-0.00033570
-1.76844808,-0.00033570
-1.75844808,-0.00033570
-1.74844808,-0.00033570
-1.73844808,-0.00033570
-1.72844808,-0.00939970
-1.71844808,-0.00939970
-1.70844808,-0.00939970
-1.69844808,-0.00939970
-1.68844808,-0.00939970
-1.67844808,-0.00033570
-1.66844808,0.00869778
-1.65844808,0.00869778
-1.64844808,-0.00939970
-1.63844808,-0.01843318
-1.62844808,-0.01843318
-1.61844808,-0.01843318
-1.60844808,-0.00939970
-1.59844808,-0.00939970
-1.58844808,-0.00033570
-1.57844808,-0.00033570
-1.56844808,-0.00033570
-1.55844808,-0.00033570
-1.54844808,-0.00033570
-1.53844808,-0.00033570
-1.52844808,-0.00033570
-1.51844808,-0.00939970
-1.50844808,-0.01843318
-1.49844808,-0.03653065
-1.48844808,-0.01843318
-1.47844808,-0.00033570
-1.46844808,0.01776177
-1.45844808,0.01776177
-1.44844808,0.00869778
-1.43844808,-0.00033570
-1.42844808,-0.00939970
-1.41844808,-0.00033570
-1.40844808,-0.00939970
-1.39844808,-0.00939970
-1.38844808,-0.01843318
-1.37844808,-0.01843318
-1.36844808,-0.01843318
-1.35844808,-0.00939970
-1.34844808,-0.00033570
-1.33844808,0.00869778
-1.32844808,0.00869778
-1.31844808,-0.00033570
-1.30844808,-0.00939970
-1.29844808,-0.00939970
-1.28844808,-0.00033570
-1.27844808,-0.00033570
-1.26844808,-0.00939970
-1.25844808,-0.00939970
-1.24844808,-0.00939970
-1.23844808,-0.00033570
-1.22844808,-0.00033570
-1.21844808,-0.00033570
-1.20844808,-0.00033570
-1.19844808,-0.00939970
-1.18844808,-0.00939970
-1.17844808,-0.00939970
-1.16844808,-0.00939970
-1.15844809,-0.00939970
-1.14844809,-0.00939970
