Time,Channel A
-1.13391698,-0.00939970
-1.12391698,-0.00033570
-1.11391698,-0.00033570
-1.10391698,-0.00033570
-1.09391698,-0.00033570
-1.08391698,-0.00033570
-1.07391698,-0.00033570
-1.06391698,-0.00033570
-1.05391698,-0.00033570
-1.04391698,-0.00033570
-1.03391698,-0.00939970
-1.02391698,-0.00939970
-1.01391698,-0.00939970
-1.00391698,-0.00033570
-0.99391698,-0.00033570
-0.98391698,-0.00033570
-0.97391698,-0.00939970
-0.96391698,-0.00033570
-0.95391698,-0.00033570
-0.94391698,-0.00033570
-0.93391698,-0.00033570
-0.92391698,-0.00033570
-0.91391698,-0.00033570
-0.90391698,-0.00033570
-0.89391698,-0.00033570
-0.88391698,-0.00033570
-0.87391698,-0.00033570
-0.86391698,-0.00939970
-0.85391698,-0.00939970
-0.84391698,-0.00939970
-0.83391698,-0.00033570
-0.82391698,-0.00939970
-0.81391698,-0.00033570
-0.80391698,-0.00939970
-0.79391698,-0.00033570
-0.78391698,-0.00033570
-0.77391698,-0.00033570
-0.76391698,-0.00033570
-0.75391698,-0.00939970
-0.74391698,-0.00939970
-0.73391698,-0.00033570
-0.72391699,-0.00033570
-0.71391699,-0.00033570
-0.70391699,-0.00939970
-0.69391699,-0.00033570
-0.68391699,-0.00939970
-0.67391699,-0.00033570
-0.66391699,-0.00033570
-0.65391699,-0.00033570
-0.64391699,-0.00033570
-0.63391699,-0.00033570
-0.62391699,-0.00033570
-0.61391699,-0.00033570
-0.60391699,-0.00033570
-0.59391699,-0.00939970
-0.58391699,-0.00939970
-0.57391699,-0.00939970
-0.56391699,-0.00033570
-0.55391699,-0.00939970
-0.54391699,-0.00939970
-0.53391699,-0.00033570
-0.52391699,-0.00033570
-0.51391699,-0.00033570
-0.50391699,-0.00033570
-0.49391699,-0.00033570
-0.48391699,-0.00033570
-0.47391699,-0.00033570
-0.46391699,-0.00033570
-0.45391699,-0.00033570
-0.44391699,-0.00033570
-0.43391699,-0.00033570
-0.42391699,-0.00033570
-0.41391699,-0.00939970
-0.40391699,-0.00033570
-0.39391699,0.00869778
-0.38391699,-0.00033570
-0.37391699,-0.00033570
-0.36391699,-0.00033570
-0.35391699,-0.00033570
-0.34391699,-0.00033570
-0.33391699,-0.00939970
-0.32391699,-0.00939970
-0.31391699,-0.00033570
-0.30391699,-0.00033570
-0.29391699,-0.00939970
-0.28391699,-0.00033570
-0.27391699,-0.00033570
-0.26391699,-0.00939970
-0.25391699,-0.00033570
-0.24391699,-0.00033570
-0.23391699,-0.00033570
-0.22391699,-0.00939970
-0.21391699,-0.00939970
-0.20391699,-0.00939970
-0.19391699,-0.00939970
-0.18391699,-0.00939970
-0.17391699,-0.00939970
-0.16391699,-0.00939970
-0.15391699,-0.00033570
-0.14391699,-0.00033570
-0.13391699,-0.00033570
-0.12391699,-0.00033570
-0.11391699,-0.00033570
-0.10391699,-0.00939970
-0.09391699,-0.00939970
-0.08391699,-0.00939970
-0.07391699,-0.01843318
-0.06391699,-0.01843318
-0.05391699,-0.02746666
-0.04391699,-0.03653065
-0.03391699,-0.04556413
-0.02391699,-0.05462813
-0.01391699,-0.05462813
-0.00391699,-0.05462813
0.00608301,-0.06366161
0.01608301,-0.05462813
0.02608301,-0.05462813
0.03608301,-0.06366161
0.04608301,-0.06366161
0.05608301,-0.07272561
0.06608301,-0.07272561
0.07608301,-0.07272561
0.08608301,-0.07272561
0.09608301,-0.07272561
0.10608301,-0.08175909
0.11608301,-0.08175909
0.12608301,-0.08175909
0.13608301,-0.08175909
0.14608301,-0.08175909
0.15608301,-0.08175909
0.16608301,-0.09082308
0.17608301,-0.09082308
0.18608301,-0.08175909
0.19608301,-0.08175909
0.20608301,-0.08175909
0.21608301,-0.08175909
0.22608301,-0.08175909
0.23608301,-0.08175909
0.24608301,-0.08175909
0.25608301,-0.08175909
0.26608301,-0.08175909
0.27608301,-0.08175909
0.28608301,-0.08175909
0.29608301,-0.09082308
0.30608301,-0.08175909
0.31608301,-0.08175909
0.32608301,-0.08175909
0.33608301,-0.08175909
0.34608301,-0.07272561
0.35608301,-0.08175909
0.36608301,-0.07272561
0.37608301,-0.07272561
0.38608301,-0.07272561
0.39608301,-0.07272561
0.40608301,-0.07272561
0.41608301,-0.07272561
0.42608301,-0.07272561
0.43608301,-0.07272561
0.44608301,-0.07272561
0.45608301,-0.07272561
0.46608301,-0.07272561
0.47608301,-0.07272561
0.48608301,-0.07272561
0.49608301,-0.06366161
0.50608301,-0.06366161
0.51608301,-0.05462813
0.52608301,-0.05462813
0.53608301,-0.05462813
0.54608301,-0.05462813
0.55608301,-0.05462813
0.56608301,-0.05462813
0.57608301,-0.05462813
0.58608301,-0.05462813
0.59608301,-0.05462813
0.60608301,-0.05462813
0.61608301,-0.05462813
0.62608301,-0.05462813
0.63608301,-0.04556413
0.64608301,-0.05462813
0.65608301,-0.04556413
0.66608301,-0.05462813
0.67608301,-0.04556413
0.68608301,-0.04556413
0.69608301,-0.05462813
0.70608301,-0.04556413
0.71608301,-0.04556413
0.72608301,-0.04556413
0.73608301,-0.04556413
0.74608301,-0.04556413
0.75608301,-0.04556413
0.76608301,-0.04556413
0.77608301,-0.04556413
0.78608301,-0.04556413
0.79608301,-0.04556413
0.80608301,-0.04556413
0.81608301,-0.03653065
0.82608301,-0.04556413
0.83608301,-0.04556413
0.84608301,-0.04556413
0.85608301,-0.04556413
0.86608301,-0.04556413
0.87608301,-0.04556413
0.88608301,-0.04556413
0.89608301,-0.03653065
0.90608301,-0.04556413
0.91608301,-0.04556413
0.92608300,-0.03653065
0.93608300,-0.03653065
0.94608300,-0.03653065
0.95608300,-0.03653065
0.96608300,-0.03653065
0.97608300,-0.03653065
0.98608300,-0.03653065
0.99608300,-0.03653065
1.00608300,-0.02746666
1.01608300,-0.02746666
1.02608300,-0.02746666
1.03608300,-0.03653065
1.04608300,-0.03653065
1.05608300,-0.03653065
1.06608300,-0.03653065
1.07608300,-0.02746666
1.08608300,-0.02746666
1.09608300,-0.02746666
1.10608300,-0.01843318
1.11608300,-0.01843318
1.12608300,-0.01843318
1.13608300,-0.01843318
1.14608300,-0.01843318
1.15608300,-0.01843318
1.16608300,-0.01843318
1.17608300,-0.01843318
1.18608300,-0.00939970
1.19608300,-0.01843318
1.20608300,-0.01843318
1.21608300,-0.02746666
1.22608300,-0.02746666
1.23608300,-0.02746666
1.24608300,-0.01843318
1.25608300,-0.02746666
1.26608300,-0.01843318
1.27608300,-0.02746666
1.28608300,-0.02746666
1.29608300,-0.02746666
1.30608300,-0.01843318
1.31608300,-0.01843318
1.32608300,-0.02746666
1.33608300,-0.02746666
1.34608300,-0.02746666
1.35608300,-0.01843318
1.36608300,-0.01843318
1.37608300,-0.01843318
1.38608300,-0.01843318
1.39608300,-0.01843318
1.40608300,-0.01843318
1.41608300,-0.01843318
1.42608300,-0.01843318
1.43608300,-0.01843318
1.44608300,-0.01843318
1.45608300,-0.02746666
1.46608300,-0.02746666
1.47608300,-0.02746666
1.48608300,-0.02746666
1.49608300,-0.01843318
1.50608300,-0.01843318
1.51608300,-0.01843318
1.52608300,-0.01843318
1.53608300,-0.01843318
1.54608300,-0.01843318
1.55608300,-0.01843318
1.56608300,-0.01843318
1.57608300,-0.01843318
1.58608300,-0.01843318
1.59608300,-0.01843318
1.60608300,-0.01843318
1.61608300,-0.01843318
1.62608300,-0.01843318
1.63608300,-0.01843318
1.64608300,-0.01843318
1.65608300,-0.01843318
1.66608300,-0.01843318
1.67608300,-0.01843318
1.68608300,-0.01843318
1.69608300,-0.01843318
1.70608300,-0.01843318
1.71608300,-0.01843318
1.72608300,-0.01843318
1.73608300,-0.01843318
1.74608300,-0.01843318
1.75608300,-0.01843318
1.76608300,-0.01843318
1.77608300,-0.01843318
1.78608300,-0.01843318
1.79608300,-0.01843318
1.80608300,-0.01843318
1.81608300,-0.01843318
1.82608300,-0.01843318
1.83608300,-0.01843318
1.84608300,-0.01843318
1.85608300,-0.01843318
1.86608300,-0.00939970
1.87608300,-0.01843318
1.88608300,-0.01843318
1.89608300,-0.01843318
1.90608300,-0.01843318
1.91608300,-0.01843318
1.92608300,-0.01843318
1.93608300,-0.01843318
1.94608300,-0.01843318
1.95608300,-0.01843318
1.96608300,-0.00939970
1.97608300,-0.00939970
1.98608300,-0.01843318
1.99608300,-0.01843318
2.00608300,-0.01843318
2.01608300,-0.00939970
2.02608300,-0.00939970
2.03608300,-0.01843318
2.04608300,-0.01843318
2.05608300,-0.00939970
2.06608300,-0.01843318
2.07608300,-0.01843318
2.08608300,-0.01843318
2.09608300,-0.01843318
2.10608300,-0.00939970
2.11608300,-0.01843318
2.12608300,-0.01843318
2.13608300,-0.01843318
2.14608300,-0.00939970
2.15608300,-0.01843318
2.16608300,-0.01843318
2.17608300,-0.00939970
2.18608300,-0.01843318
2.19608300,-0.01843318
2.20608300,-0.01843318
2.21608300,-0.01843318
2.22608300,-0.00939970
2.23608300,-0.00939970
2.24608300,-0.00939970
2.25608300,-0.01843318
2.26608300,-0.01843318
2.27608300,-0.01843318
2.28608300,-0.01843318
2.29608300,-0.01843318
2.30608300,-0.01843318
2.31608300,-0.01843318
2.32608300,-0.01843318
2.33608300,-0.02746666
2.34608300,-0.02746666
2.35608300,-0.00939970
2.36608300,-0.00033570
2.37608300,-0.00033570
2.38608300,-0.00939970
2.39608300,-0.00939970
2.40608300,-0.01843318
2.41608300,-0.00939970
2.42608300,-0.00939970
2.43608300,-0.01843318
2.44608300,-0.01843318
2.45608300,-0.01843318
2.46608300,-0.01843318
2.47608300,-0.01843318
2.48608300,-0.00939970
2.49608300,-0.00033570
2.50608300,0.00869778
2.51608300,-0.00033570
2.52608300,-0.01843318
2.53608300,-0.02746666
2.54608300,-0.01843318
2.55608300,-0.01843318
2.56608299,-0.01843318
2.57608299,-0.01843318
2.58608299,-0.01843318
2.59608299,-0.01843318
2.60608299,-0.00939970
2.61608299,-0.00939970
2.62608299,-0.01843318
2.63608299,-0.00939970
2.64608299,-0.00939970
2.65608299,-0.01843318
2.66608299,-0.01843318
2.67608299,-0.00939970
2.68608299,-0.00939970
2.69608299,-0.00939970
2.70608299,-0.00939970
2.71608299,-0.00939970
2.72608299,-0.00939970
2.73608299,-0.01843318
2.74608299,-0.00939970
2.75608299,-0.01843318
2.76608299,-0.01843318
2.77608299,-0.01843318
2.78608299,-0.01843318
2.79608299,-0.00939970
2.80608299,-0.00939970
2.81608299,-0.00939970
2.82608299,-0.00939970
2.83608299,-0.01843318
2.84608299,-0.01843318
2.85608299,-0.01843318
2.86608299,-0.01843318
2.87608299,-0.01843318
2.88608299,-0.00939970
2.89608299,-0.00939970
2.90608299,-0.01843318
2.91608299,-0.01843318
2.92608299,-0.01843318
2.93608299,-0.01843318
2.94608299,-0.00939970
2.95608299,-0.00939970
2.96608299,-0.00033570
2.97608299,-0.00939970
2.98608299,-0.00939970
2.99608299,-0.00939970
3.00608299,-0.00939970
3.01608299,-0.00939970
3.02608299,-0.00939970
3.03608299,-0.00033570
3.04608299,-0.00939970
3.05608299,-0.00939970
3.06608299,-0.01843318
3.07608299,-0.00939970
3.08608299,-0.00939970
3.09608299,-0.01843318
3.10608299,-0.01843318
3.11608299,-0.00939970
3.12608299,-0.00939970
3.13608299,-0.00939970
3.14608299,-0.00939970
3.15608299,-0.00939970
3.16608299,-0.00939970
3.17608299,-0.01843318
3.18608299,-0.00939970
3.19608299,-0.01843318
3.20608299,-0.01843318
3.21608299,-0.00939970
3.22608299,-0.00939970
3.23608299,-0.00939970
3.24608299,-0.01843318
3.25608299,-0.00939970
3.26608299,-0.00939970
3.27608299,-0.00939970
3.28608299,-0.00939970
3.29608299,-0.00939970
3.30608299,-0.00939970
3.31608299,-0.01843318
3.32608299,-0.01843318
3.33608299,-0.01843318
3.34608299,-0.01843318
3.35608299,-0.00939970
3.36608299,-0.00939970
3.37608299,-0.01843318
3.38608299,-0.00939970
3.39608299,-0.00939970
3.40608299,-0.01843318
3.41608299,-0.00939970
3.42608299,-0.00939970
3.43608299,-0.00939970
3.44608299,-0.00939970
3.45608299,-0.00939970
3.46608299,-0.00939970
3.47608299,-0.01843318
3.48608299,-0.00939970
3.49608299,-0.01843318
3.50608299,-0.01843318
3.51608299,-0.01843318
3.52608299,-0.01843318
3.53608299,-0.00939970
3.54608299,-0.00033570
3.55608299,-0.00033570
3.56608299,-0.00939970
3.57608299,-0.00033570
3.58608299,-0.00939970
3.59608299,-0.00939970
3.60608299,-0.00939970
3.61608299,-0.00939970
3.62608299,-0.00939970
3.63608299,-0.00939970
3.64608299,-0.00939970
3.65608299,-0.00939970
3.66608299,-0.00939970
3.67608299,-0.00939970
3.68608299,-0.01843318
3.69608299,-0.01843318
3.70608299,-0.00939970
3.71608299,-0.00939970
3.72608299,-0.00939970
3.73608299,-0.00939970
3.74608299,-0.00939970
3.75608299,-0.00939970
3.76608299,-0.00939970
3.77608299,-0.00939970
3.78608299,-0.01843318
3.79608299,-0.00939970
3.80608299,-0.00939970
3.81608299,-0.00939970
3.82608299,-0.00939970
3.83608299,-0.00033570
3.84608299,-0.00939970
3.85608299,-0.00939970
3.86608299,-0.00939970
3.87608299,-0.00939970
3.88608299,-0.01843318
3.89608299,-0.01843318
3.90608299,-0.01843318
3.91608299,-0.00939970
3.92608299,-0.00939970
3.93608299,-0.00939970
3.94608299,-0.00939970
3.95608299,-0.00033570
3.96608299,-0.00033570
3.97608299,-0.00939970
3.98608299,-0.00939970
3.99608299,-0.00939970
4.00608299,-0.00939970
4.01608299,-0.00939970
4.02608299,-0.00939970
4.03608299,-0.00939970
4.04608299,-0.00033570
4.05608299,-0.00939970
4.06608299,-0.00939970
4.07608299,-0.01843318
4.08608299,-0.00939970
4.09608299,-0.00939970
4.10608299,-0.00033570
4.11608299,-0.00939970
4.12608299,-0.00939970
4.13608299,-0.00939970
4.14608299,-0.00939970
4.15608299,-0.01843318
4.16608299,-0.00939970
4.17608299,-0.00033570
4.18608299,0.00869778
4.19608299,-0.00033570
4.20608299,-0.01843318
4.21608298,-0.01843318
4.22608298,-0.01843318
4.23608298,-0.01843318
4.24608298,-0.00939970
4.25608298,-0.00939970
4.26608298,-0.00033570
4.27608298,-0.00939970
4.28608298,-0.00939970
4.29608298,-0.00939970
4.30608298,-0.00033570
4.31608298,-0.00033570
4.32608298,-0.00033570
4.33608298,-0.00939970
4.34608298,-0.02746666
4.35608298,-0.03653065
4.36608298,-0.01843318
4.37608298,-0.00033570
4.38608298,0.00869778
4.39608298,0.00869778
4.40608298,-0.00033570
4.41608298,-0.01843318
4.42608298,-0.00939970
4.43608298,-0.00939970
4.44608298,-0.00939970
4.45608298,-0.00939970
4.46608298,-0.01843318
4.47608298,-0.01843318
4.48608298,-0.01843318
4.49608298,-0.00939970
4.50608298,-0.00033570
4.51608298,-0.00033570
4.52608298,-0.00033570
4.53608298,-0.00939970
4.54608298,-0.01843318
4.55608298,-0.01843318
4.56608298,-0.00939970
4.57608298,-0.00033570
4.58608298,-0.00939970
4.59608298,-0.00939970
4.60608298,-0.00033570
4.61608298,-0.00033570
4.62608298,-0.00033570
4.63608298,-0.00033570
4.64608298,-0.00939970
4.65608298,-0.01843318
4.66608298,-0.01843318
4.67608298,-0.00939970
4.68608298,-0.00939970
4.69608298,-0.00033570
4.70608298,-0.00033570
4.71608298,-0.00033570
4.72608298,-0.00033570
4.73608298,-0.00939970
4.74608298,-0.00939970
4.75608298,-0.00939970
4.76608298,-0.00939970
4.77608298,-0.00939970
4.78608298,-0.00939970
4.79608298,-0.00939970
4.80608298,-0.00939970
4.81608298,-0.00033570
4.82608298,-0.00033570
4.83608298,-0.00939970
4.84608298,-0.00939970
4.85608298,-0.00939970
4.86608298,-0.00939970
4.87608298,-0.00939970
4.88608298,-0.00939970
4.89608298,-0.00939970
4.90608298,-0.00939970
4.91608298,-0.00033570
4.92608298,-0.00939970
4.93608298,-0.00939970
4.94608298,-0.00939970
4.95608298,-0.00939970
4.96608298,-0.00939970
4.97608298,-0.00939970
4.98608298,-0.00939970
4.99608298,-0.00033570
5.00608298,-0.00939970
5.01608298,-0.00939970
5.02608298,-0.00939970
5.03608298,-0.00939970
5.04608298,-0.00939970
5.05608298,-0.00939970
5.06608298,-0.00939970
5.07608298,-0.00939970
5.08608298,-0.00939970
5.09608298,-0.00939970
5.10608298,-0.00033570
5.11608298,-0.00939970
5.12608298,-0.00033570
5.13608298,-0.00033570
5.14608298,-0.00939970
5.15608298,-0.00033570
5.16608298,-0.00939970
5.17608298,-0.00939970
5.18608298,-0.00939970
5.19608298,-0.00939970
5.20608298,-0.00939970
5.21608298,-0.00939970
5.22608298,-0.00939970
5.23608298,-0.00939970
5.24608298,-0.00939970
5.25608298,-0.00033570
5.26608298,-0.00939970
5.27608298,-0.00939970
5.28608298,-0.00033570
5.29608298,-0.00939970
5.30608298,-0.00939970
5.31608298,-0.00939970
5.32608298,-0.00939970
5.33608298,-0.00939970
5.34608298,-0.00939970
5.35608298,-0.00939970
5.36608298,-0.00939970
5.37608298,-0.00939970
5.38608298,-0.00939970
5.39608298,-0.00939970
5.40608298,-0.00939970
5.41608298,-0.00033570
5.42608298,-0.00033570
5.43608298,-0.00033570
5.44608298,-0.00939970
5.45608298,-0.00939970
5.46608298,-0.00939970
5.47608298,-0.00939970
5.48608298,-0.00939970
5.49608298,-0.00939970
5.50608298,-0.00939970
5.51608298,-0.00939970
5.52608298,-0.00033570
5.53608298,-0.00939970
5.54608298,-0.00939970
5.55608298,-0.00939970
5.56608298,-0.00939970
5.57608298,-0.00939970
5.58608298,-0.00033570
5.59608298,-0.00939970
5.60608298,-0.00033570
5.61608298,-0.00033570
5.62608298,-0.00939970
5.63608298,-0.00939970
5.64608298,-0.00939970
5.65608298,-0.00939970
5.66608298,-0.00939970
5.67608298,-0.00939970
5.68608298,-0.00939970
5.69608298,-0.00939970
5.70608298,-0.00939970
5.71608298,-0.00939970
5.72608298,-0.00939970
5.73608298,-0.00939970
5.74608298,-0.00939970
5.75608298,-0.00939970
5.76608298,-0.00939970
5.77608298,-0.00033570
5.78608298,-0.00939970
5.79608298,-0.00939970
5.80608298,-0.00939970
5.81608298,-0.00033570
5.82608298,-0.00939970
5.83608298,-0.00939970
5.84608298,-0.00033570
5.85608297,-0.00939970
5.86608297,-0.01843318
5.87608297,-0.01843318
5.88608297,-0.00939970
5.89608297,-0.00939970
5.90608297,-0.00939970
5.91608297,-0.00939970
5.92608297,-0.00939970
5.93608297,-0.00033570
5.94608297,-0.00033570
5.95608297,-0.00033570
5.96608297,-0.00939970
5.97608297,-0.00939970
5.98608297,-0.00939970
5.99608297,-0.00939970
6.00608297,-0.00939970
6.01608297,-0.00939970
6.02608297,-0.00939970
6.03608297,-0.00939970
6.04608297,-0.00939970
6.05608297,-0.00033570
6.06608297,-0.00033570
6.07608297,-0.00939970
6.08608297,-0.00939970
6.09608297,-0.00939970
6.10608297,-0.00939970
6.11608297,-0.00033570
6.12608297,-0.00939970
6.13608297,-0.00939970
6.14608297,-0.00939970
6.15608297,-0.00939970
6.16608297,-0.00033570
6.17608297,-0.00939970
6.18608297,-0.00939970
6.19608297,-0.00939970
6.20608297,-0.00939970
6.21608297,-0.00939970
6.22608297,-0.00939970
6.23608297,-0.00939970
6.24608297,-0.00939970
6.25608297,-0.00939970
6.26608297,-0.00939970
6.27608297,-0.00033570
6.28608297,-0.00939970
6.29608297,-0.00033570
6.30608297,-0.00939970
6.31608297,-0.00939970
6.32608297,-0.00939970
6.33608297,-0.00939970
6.34608297,-0.00033570
6.35608297,-0.00033570
6.36608297,-0.00939970
6.37608297,-0.00033570
6.38608297,-0.00939970
6.39608297,-0.00033570
6.40608297,-0.00939970
6.41608297,-0.00939970
6.42608297,-0.00939970
6.43608297,-0.00939970
6.44608297,-0.00939970
6.45608297,-0.00939970
6.46608297,-0.00939970
6.47608297,-0.00939970
6.48608297,-0.00939970
6.49608297,-0.00033570
6.50608297,-0.00939970
6.51608297,-0.00033570
6.52608297,-0.00939970
6.53608297,-0.00033570
6.54608297,-0.00033570
6.55608297,-0.00033570
6.56608297,-0.00033570
6.57608297,-0.00939970
6.58608297,-0.00033570
6.59608297,-0.00033570
6.60608297,-0.00939970
6.61608297,-0.00033570
6.62608297,-0.00939970
6.63608297,-0.00939970
6.64608297,-0.00939970
6.65608297,-0.00939970
6.66608297,-0.00939970
6.67608297,-0.00939970
6.68608297,-0.00939970
6.69608297,-0.00939970
6.70608297,-0.00939970
6.71608297,-0.00939970
6.72608297,-0.00939970
6.73608297,-0.00033570
6.74608297,-0.00939970
6.75608297,-0.00939970
6.76608297,-0.00939970
6.77608297,-0.00939970
6.78608297,-0.00939970
6.79608297,-0.00939970
6.80608297,-0.00939970
6.81608297,-0.00939970
6.82608297,-0.00939970
6.83608297,-0.00939970
6.84608297,-0.00033570
6.85608297,-0.00939970
6.86608297,-0.00033570
6.87608297,-0.00033570
6.88608297,-0.00033570
6.89608297,-0.00033570
6.90608297,-0.00939970
6.91608297,-0.00033570
6.92608297,-0.00939970
6.93608297,-0.00939970
6.94608297,-0.00033570
6.95608297,-0.01843318
6.96608297,-0.00939970
6.97608297,-0.00939970
6.98608297,-0.00939970
6.99608297,-0.00939970
7.00608297,-0.00033570
7.01608297,-0.00939970
7.02608297,-0.00033570
7.03608297,-0.00939970
7.04608297,-0.00939970
7.05608297,-0.00939970
7.06608297,-0.00033570
7.07608297,-0.00939970
7.08608297,-0.01843318
7.09608297,-0.00939970
7.10608297,-0.00033570
7.11608297,-0.00939970
7.12608297,-0.00033570
7.13608297,-0.00939970
7.14608297,-0.00939970
7.15608297,-0.00939970
7.16608297,-0.00939970
7.17608297,-0.00033570
7.18608297,-0.00939970
7.19608297,-0.00939970
7.20608297,-0.00939970
7.21608297,-0.00939970
7.22608297,-0.00939970
7.23608297,-0.00939970
7.24608297,-0.00939970
7.25608297,-0.00939970
7.26608297,-0.00939970
7.27608297,-0.00033570
7.28608297,-0.00939970
7.29608297,-0.00939970
7.30608297,-0.00033570
7.31608297,-0.00033570
7.32608297,-0.00939970
7.33608297,-0.00033570
7.34608297,-0.00033570
7.35608297,-0.00939970
7.36608297,-0.00033570
7.37608297,-0.00939970
7.38608297,-0.00939970
7.39608297,-0.00033570
7.40608297,-0.00939970
7.41608297,-0.01843318
7.42608297,-0.00939970
7.43608297,-0.00939970
7.44608297,-0.00939970
7.45608297,-0.00939970
7.46608297,-0.00939970
7.47608297,-0.00939970
7.48608297,-0.00939970
7.49608297,-0.00033570
7.50608296,-0.00939970
7.51608296,-0.00939970
7.52608296,-0.00033570
7.53608296,-0.00939970
7.54608296,-0.00939970
7.55608296,-0.00939970
7.56608296,-0.00939970
7.57608296,-0.00939970
7.58608296,-0.00033570
7.59608296,-0.00939970
7.60608296,-0.00033570
7.61608296,-0.00939970
7.62608296,-0.00033570
7.63608296,-0.00939970
7.64608296,-0.00939970
7.65608296,-0.00033570
7.66608296,-0.00939970
7.67608296,-0.00939970
7.68608296,-0.00033570
7.69608296,-0.00033570
7.70608296,-0.00939970
7.71608296,-0.00939970
7.72608296,-0.00939970
7.73608296,-0.00939970
7.74608296,-0.00033570
7.75608296,-0.00939970
7.76608296,-0.00033570
7.77608296,-0.00033570
7.78608296,-0.00939970
7.79608296,-0.00939970
7.80608296,-0.01843318
7.81608296,-0.00939970
7.82608296,-0.00033570
7.83608296,-0.00939970
7.84608296,-0.00939970
7.85608296,-0.00033570
7.86608296,-0.00033570
7.87608296,-0.00033570
7.88608296,-0.00033570
7.89608296,-0.00033570
7.90608296,-0.00939970
7.91608296,-0.00939970
7.92608296,-0.00939970
7.93608296,-0.00939970
7.94608296,-0.00939970
7.95608296,-0.00939970
7.96608296,-0.00033570
7.97608296,-0.00939970
7.98608296,-0.00033570
7.99608296,-0.00939970
8.00608296,-0.00939970
8.01608296,-0.00033570
8.02608296,-0.00033570
8.03608296,-0.00033570
8.04608296,-0.00939970
8.05608296,-0.00939970
8.06608296,-0.00939970
8.07608296,-0.00033570
8.08608296,-0.00939970
8.09608296,-0.00033570
8.10608296,-0.00939970
8.11608296,-0.00939970
8.12608296,-0.00939970
8.13608296,-0.00939970
8.14608296,-0.00033570
8.15608296,-0.00939970
8.16608296,-0.00939970
8.17608296,-0.00939970
8.18608296,-0.00033570
8.19608296,-0.00939970
8.20608296,-0.00939970
8.21608296,-0.00939970
8.22608296,-0.00939970
8.23608296,-0.00033570
8.24608296,-0.00033570
8.25608296,-0.00939970
8.26608296,-0.01843318
8.27608296,-0.00033570
8.28608296,-0.00033570
8.29608296,-0.00033570
8.30608296,-0.00033570
8.31608296,-0.00939970
8.32608296,-0.00033570
8.33608296,-0.00033570
8.34608296,-0.00033570
8.35608296,-0.00033570
8.36608296,-0.00939970
8.37608296,-0.01843318
8.38608296,-0.00939970
8.39608296,-0.00939970
8.40608296,-0.00033570
8.41608296,0.00869778
8.42608296,0.01776177
8.43608296,-0.00033570
8.44608296,-0.00939970
8.45608296,-0.01843318
8.46608296,-0.00939970
8.47608296,-0.00939970
8.48608296,-0.01843318
8.49608296,-0.01843318
8.50608296,-0.00939970
8.51608296,-0.00939970
8.52608296,-0.00033570
8.53608296,-0.00033570
8.54608296,-0.00033570
8.55608296,-0.00033570
8.56608296,-0.00033570
